"9381",-4.11899483958913
"9380",-0.726124413694101
"9378",-2.30630810841824
"9371",-3.14970852135287
"9367",-1.77077143438813
"9363",-1.7575556054676
"9356",-1.23156386241519
"9355",-0.813025851270352
"9354",-1.23887854134939
"9353",-2.29311789482746
"9352",-0.429563915924301
"9351",-0.676411489785103
"9344",-3.91791161824077
"9343",-2.32592615306553
"9339",0.873213135395351
"9336",-2.65052256447127
"9332",-1.33864965340266
"9323",-0.919564057614925
"9321",-0.872512177761819
"9482",-1.53618577856303
"9481",-1.1363611487943
"9472",0.505273542805536
"9471",-0.790294413611502
"9470",0.106129303499745
"9469",-0.365855740255254
"9455",-2.9991399722923
"9454",-1.77773741688217
"9453",-2.2420117016085
"9451",-0.716412108731153
"9419",-3.57000423132836
"9418",-3.93878740618018
"9409",-1.95724800915707
"9402",-1.35873117099022
"9369",-1.93899706785501
"9349",-0.829565796802723
"9476",-2.0202641548559
"9433",-3.52977808073258
"9446",-0.592429794119219
"9443",0.129346325326581
"9442",0.0410471195824474
"997",2.38514158195646
"996",1.06189234612697
"1068",-3.2991531423998
"1026",0.782240235369249
"1585",-2.36655519342762
"1435",-3.00248063983855
"1169",-0.366682980798288
"1075",-0.101548595599698
"1132",-1.35206127649144
"1064",-0.702451823851167
"1063",-3.93988158390432
"1062",-2.22476975605229
"1247",-1.46779050637103
"991",-2.3497517260977
"1391",-4.66062763994199
"1374",-1.34144748832489
"1318",-4.0932140378618
"1254",0.779744009004044
"1163",-2.99204631345968
"1153",-0.246743754492258
"1073",-2.12888666160855
"1072",-1.51487839307651
"394",-0.455477381610584
"7",-3.12403532037805
"203",-2.28467257584353
"236",-2.58118343415157
"367",-2.25809606328803
"123",-0.198897736612007
"395",1.38096135775875
"196",-0.811970951260404
"264",-1.9386793307306
"185",-0.391499017423967
"297",-1.31375095940258
"318",-0.982331708607131
"323",-2.90292096352632
"79",-4.39810599869705
"198",0.212896048576129
"371",-2.2626165180375
"280",-1.62449677853443
"12",-1.87401437017723
"347",-0.958958065445346
"268",-0.980450612880985
"288",-1.38390979980958
"377",0.784301790189954
"252",-3.10873670395063
"296",-2.74424970968667
"341",-2.54706500210335
"156",-3.03980977400679
"397",-2.46071313759245
"263",-2.2378036485623
"48",-1.84058389016256
"45",0.438558220945741
"210",-0.531176162741705
"83",-0.688285393113269
"372",0.0516094329976295
"393",-3.2288568117877
"205",-1.60579820988365
"87",-3.62040148356108
"62",-1.05032040422001
"309",-2.46549031248822
"222",-3.35298141863449
"160",0.636937601200649
"229",0.232844788566697
"369",-1.76927966725497
"227",-0.720487574722391
"230",-2.03462833172872
"217",-1.21581004524143
"194",0.398342120994317
"391",-2.0504690834071
"340",-0.608127479960904
"167",-1.04928838624365
"266",-0.522365751628258
"208",-2.52879644943801
"335",-0.0631577135391133
"213",-1.98940737372084
"388",-2.75979172735213
"331",0.100259898603834
"216",-0.625195996071039
"277",-2.94730331815419
"85",-4.34296507310455
"310",-3.47781570748307
"389",-1.33048579634466
"387",-3.81010431555681
"191",-0.918795285335098
"224",-2.13076512533972
"82",-3.90851082882912
"225",-2.27150754581505
"295",-2.52253388259529
"169",-2.9749194175198
"375",-3.24879550667395
"292",-2.29896695931155
"215",-1.7500264839752
"337",-2.40537012443313
"320",-1.88882228299714
"171",-1.69586563227443
"346",-3.90332419073099
"151",-1.20026601878505
"137",-4.48730558475428
"291",-2.73007261851927
"385",-0.161132868582022
"84",-1.61571996676185
"349",-3.48120652487419
"219",-1.6214927543658
"322",-0.585603390744375
"204",-2.77053234639312
"273",-2.57153727587366
"212",-0.902253530519031
"146",-1.60932256860661
"348",-4.14871186336825
"157",-2.25712449726764
"214",-0.160568114217708
"316",-5.41882079264389
"186",-4.29651415323751
"314",-0.346190978742652
"293",-4.16074492391
"183",-1.63255582602844
"287",-4.51236665079889
"290",-2.35279823374535
"168",-3.7474511419619
"343",0.105292475963512
"153",-1.36097830080298
"339",-3.68045188361183
"60",-1.92834902590296
"174",-0.655822631972598
"88",-2.83143492998923
"359",-4.16213653626977
"298",-1.36610543560891
"162",-3.23702046461869
"311",-3.00693654147435
"329",-1.49454320932182
"175",-1.70357068675307
"163",-0.965886426992425
"77",-1.20766803390474
"302",-1.9755117609191
"231",-0.529268919315592
"148",-0.414961483783576
"106",-3.47860637048728
"283",-2.96610030499392
"184",-3.07245074386743
"122",-2.61032794833476
"170",-1.73488564751908
"396",-2.08117345087316
"275",-1.14686967847248
"244",1.26015152900269
"116",-1.9052342421628
"364",-3.09401477687839
"121",-2.42443936194842
"165",-1.98282808791335
"32",-2.76887669476182
"201",-2.77950598533326
"326",-4.25484561743664
"368",-1.32763889040678
"332",-0.239357796840038
"361",-0.621706575320711
"202",-0.390493606844446
"200",-1.51385468883692
"257",-2.00638684721482
"80",-3.16745756035062
"9",-1.62051827159466
"187",0.225040072795736
"89",-1.91138043245362
"207",-2.91241174222868
"69",-4.30002880240096
"188",-1.18343694333192
"306",-1.53515937677248
"360",-0.821797543909907
"237",-2.5496760683482
"327",-2.58309255243749
"261",-1.44087066028033
"86",-2.11107755543095
"228",-0.899550058617855
"190",-2.14613199159875
"74",-1.48001080006917
"8",-2.25805821800303
"4",-3.71185774199286
"159",-0.696741662151285
"262",-0.220267552813792
"51",-0.463014797440683
"5",-3.62064974720448
"363",-2.86825739148665
"338",-3.56914420663445
"355",-1.27078991342508
"269",-1.66918469346383
"278",-3.26512555937309
"179",-2.43108584506095
"6",-1.18161705718846
"206",-2.61109661139096
"461",-4.56261359097652
"466",-1.48721803425769
"9490",-3.21212835940212
"9496",0.685674224453415
"9504",1.23672520264617
"9499",0.916297308846068
"9308",-0.179967748367856
"9305",-1.8990337053609
"9302",-0.840672761217984
"9309",-0.311290698534284
"4980",-4.45188680444128
"5444",0.805766869156065
"5394",-1.46162135726956
"5461",-2.78084935238204
"5494",-0.449150068960187
"5398",-3.4978864937262
"5466",-2.50005093982211
"5450",-0.167097934823113
"4675",1.30332798680427
"4632",0.913879484687555
"5769",-0.303882276702252
"4757",-1.08911106695821
"4827",-1.67223189349646
"4820",-3.83448241662199
"5159",0.794612674782384
"5759",-2.48686406629964
"5739",-3.32690846627296
"5738",-1.47754518537531
"5770",-1.59291195038862
"5826",-1.30332774754405
"5745",-1.24883946951387
"5744",0.923523235941681
"5774",-3.2341572187073
"5760",-2.27375259540295
"5746",-3.61053006264172
"5762",-2.08844055816865
"5711",-2.95460520308937
"5802",-0.958461745771085
"5740",-2.52379145165269
"5716",-1.71503612713755
"5772",-0.234918711371346
"5722",-0.118088529060622
"5751",0.302794732692537
"5721",-0.0944652604516506
"5812",-0.407155543682524
"5792",-4.07823659312706
"5735",-2.05498793890783
"5767",-1.34684825287153
"5817",-2.11502391809654
"5807",-2.19570846660319
"5777",-1.39205117582833
"5736",-2.36782612432114
"5763",-2.97184638571291
"5813",2.08789746696352
"5741",-2.57434877011696
"5731",-1.29260008014076
"5819",-2.17745769934151
"5724",-3.52365947069046
"5789",-2.4616407702128
"5141",-2.37730276483983
"5175",-0.10852560561274
"5145",-0.502115764755901
"5469",-1.37234991354782
"5106",0.71004850966839
"5299",0.525314993946753
"5335",-2.22476823074698
"7121",-0.110452929370977
"7106",-2.54059585391896
"7104",-2.08469171804374
"7113",-1.04991182219493
"7116",0.917357359614686
"7149",0.682651990741396
"7228",-0.468283030586384
"7301",-3.15813824515169
"7109",-3.89432349611576
"6987",-1.93542329368811
"7028",-1.38735058378426
"7029",-2.53888823501945
"7030",-2.5004810319447
"7013",-2.27067506000044
"7017",-1.71963311680963
"7032",0.210495420146764
"7073",-2.46482239850807
"242",1.31428848918945
"104",-1.69873298526696
"282",-3.86178832327388
"96",-2.18817020545324
"23",0.31826293544019
"6102",-2.29283968247767
"6938",2.3362000220341
"8304",-3.20668721236045
"8238",-0.565496050661952
"8386",-0.126871687346321
"8348",-2.53159363039242
"1416",-2.9489185831069
"6237",-1.60170465137867
"6226",-1.75171671708292
"6184",-1.83414862307922
"6174",-0.764026817954281
"6172",-0.0761645198286303
"6171",-2.27690350156042
"6170",-2.9947763345006
"6151",0.672808965856468
"6150",-0.0758390780588973
"6149",1.15278835802168
"6148",-2.47853090950288
"6147",-3.55982792208005
"6146",-3.58227881351787
"6145",-2.84157939470079
"6144",-1.28545188810456
"6142",-2.56572969214776
"6141",-1.865692573573
"6137",0.264300379948154
"6136",-0.336454155163026
"6131",-1.93525011211084
"6134",-1.17119213445552
"6133",3.65840203038015
"6132",-2.17035295984299
"6129",-2.41056217805423
"6128",-1.74933951912966
"6127",-1.83187188947159
"6126",-1.79633714706625
"6125",-0.741072055728295
"6123",-2.33488622595694
"6122",1.34323230202734
"6121",-3.34150946397537
"6119",-0.955990384946859
"6116",0.779838687042416
"6115",-1.29362615348824
"6114",0.256187259200566
"6111",-2.49122662627741
"6110",-3.73953332830304
"6108",-0.57714894766741
"6107",-2.11240664458514
"6106",-0.827938464268573
"6104",0.969822919324615
"6103",-0.481315221449055
"6101",-1.83687850965433
"6100",-1.90246110203335
"6099",-2.45714421873596
"6098",-3.42272128848462
"6097",-1.39824229257865
"6095",-1.73242955864952
"6093",-2.37805585953394
"6092",-2.63506867910806
"6091",0.595750514436378
"6090",-2.16016706657914
"6177",-2.31713220873936
"6221",-0.612856551315226
"6244",-0.951362802507076
"6241",0.947900133429411
"6240",0.112857814029126
"6238",-1.31796682822682
"6236",-0.880102007461983
"6235",-0.613563756506726
"6220",-0.115624627554757
"6218",-3.09772974518249
"6217",-2.36272390672923
"6216",-4.45129355273534
"6215",-4.10554334667947
"6214",-2.91364728991847
"6210",-0.050622272524727
"6209",-0.438063772264536
"6207",1.14835381498956
"6201",-2.48363007494205
"6200",-1.85789785179547
"6199",-2.2024922085381
"6198",-2.20219018349535
"6197",-2.36840265302959
"6195",-2.07083305565588
"6194",-0.185634156614054
"6193",-1.60638055167652
"6192",-0.0400531185867172
"6191",-0.105626836393262
"6189",-4.73722561085169
"6163",-5.05717725070087
"6154",-3.60577545993688
"8274",-2.59348031816857
"7192",-1.65209081686088
"7194",-1.32834198574913
"7210",-1.8326939753857
"7238",-0.724146373360503
"7245",-1.90120537793992
"7246",-2.32367747938266
"7256",-2.00180014570623
"7265",-2.04748497727255
"7268",0.175031766764453
"366",-3.06759908318073
"5245",-1.32183955100935
"5264",-0.489728643512787
"7195",-1.64848056285148
"7262",-1.19397999825397
"7250",-4.48372649558758
"1925",-1.64100311020743
"5719",-1.95729537580606
"5798",-2.8353901109446
"5816",-2.24084720138816
"5821",0.0502421038047517
"5710",-2.51478558681723
"5715",0.857007949325742
"5720",-3.12165856739929
"5733",-2.11678168801288
"5820",-2.94728766555855
"5737",-4.1177947283365
"5755",-1.59653367401656
"5781",-4.2660051424094
"5782",-1.2440341158802
"5784",-2.5660616460408
"5146",-2.92062796133147
"5133",-2.74273272349517
"5709",-4.05911793860872
"5712",0.324297612136139
"5795",-1.8295905131168
"5750",-2.2420612830254
"5708",-3.38890550862422
"5749",-2.99974942631255
"5727",-2.8102136790506
"5780",-2.97711609276099
"5756",-1.97829011765514
"5723",-2.67387363802563
"5730",-2.42827335412199
"5717",-4.84504596936763
"5732",-2.14614599082062
