"9381",4.44085009910637
"9380",-1.25565218048167
"9378",0.201216995323142
"9371",0.121035124750438
"9367",2.85845064655978
"9363",5.09135424312154
"9356",-0.147502614551415
"9355",-1.71474400343721
"9354",-4.73832121871096
"9353",1.84817874547363
"9352",0.485903087962649
"9351",1.31747812518987
"9344",-1.52556051112324
"9343",2.63007910708268
"9339",-1.52808669090803
"9336",3.68997905300352
"9332",-3.97472102385338
"9323",-0.72286771355349
"9321",4.0792983914606
"9482",0.0776450545952709
"9481",6.07481192061949
"9472",1.92759751184378
"9471",-1.65012835166247
"9470",3.89287763924061
"9469",2.19458820242536
"9455",-0.291618555897305
"9454",-1.53403994598589
"9453",5.87441257911877
"9451",2.24309664358609
"9419",-7.53353670740391
"9418",-2.03933090732441
"9409",1.05823545323256
"9402",3.81413064891418
"9369",1.1074898150411
"9349",0.808912816567313
"9476",-2.58646361596224
"9433",1.28672743093473
"9446",1.39830125314062
"9443",3.2402847642296
"9442",0.470851214629558
"997",-0.0258496449815875
"996",1.4642026642902
"1068",-6.86714099199165
"1026",-2.19747702256119
"1585",-13.3139362580428
"1435",1.52394264621257
"1169",-3.79864164504438
"1075",2.62444739798853
"1132",0.075005327913078
"1064",-0.531121999938416
"1063",-1.01014698049452
"1062",5.24722938738461
"1247",5.99265764680277
"991",4.52379066298411
"1391",3.07757308885581
"1374",4.40073409443562
"1318",0.473022429745972
"1254",4.87343358223435
"1163",-1.55618285050396
"1153",2.569377976888
"1073",-8.52211461893832
"1072",-0.412889908263931
"394",1.919760642239
"7",-3.4161319005898
"203",2.03731058355138
"236",-2.54074585341223
"367",2.89600595326482
"123",2.71353287399099
"395",0.916418533416182
"196",6.80107969421656
"264",-1.49807997452281
"185",-0.423884456932456
"297",0.763762021615077
"318",-4.36658890072322
"323",-0.143792212194437
"79",-2.73057364060824
"198",-2.59304330875333
"371",-0.925946524541768
"280",-4.27638090389632
"12",1.95490487595035
"347",4.35097166679712
"268",-2.27339940955563
"288",-3.12382266874942
"377",1.30525609105193
"252",2.36622408236717
"296",-0.250650709760426
"341",0.102023956339961
"156",-3.42431513631869
"397",-1.66891442266775
"263",3.26584606452374
"48",0.0932442263629903
"45",1.3612696295986
"210",-3.52433208914871
"83",3.02737122734816
"372",-1.59871794218027
"393",-0.203837061123726
"205",-7.35864764914264
"87",-0.46469769852507
"62",2.77344836273032
"309",0.243350763852912
"222",4.09114025902438
"160",-0.923941864068026
"229",-2.33135784515277
"369",-2.97381417519782
"227",-1.62658600632475
"230",0.608185603194432
"217",3.04142079901824
"194",-2.29282274931373
"391",0.883856598282901
"340",-2.80493442842302
"167",-5.95044335431407
"266",-1.53145584035849
"208",-2.83565519537801
"335",-3.32907602684692
"213",-5.10216336929448
"388",-2.34569529384041
"331",-3.54916166304414
"216",-1.4716684470706
"277",-6.51988468544611
"85",2.95378225386128
"310",-4.13992068849679
"389",-2.24064856746873
"387",-3.64877887477396
"191",-1.04503018312352
"224",-0.620235918030127
"82",0.459309343651731
"225",-4.17739948812828
"295",1.78224836271542
"169",1.10878691316456
"375",-1.60978344349416
"292",3.64875866130227
"215",3.93012905710095
"337",-0.05505117195305
"320",-0.197670900196907
"171",-2.36852009670564
"346",-3.69155708447104
"151",-7.62246401754954
"137",-0.925007960995017
"291",0.242795882999774
"385",-5.05908044054063
"84",-2.76238006997994
"349",-3.54464872516793
"219",-5.06494463314524
"322",0.0185041234048744
"204",-4.623724720773
"273",-2.80818390609249
"212",-3.81749106578206
"146",2.14525931526231
"348",3.96820417220092
"157",-2.50106103628026
"214",-1.6952908312885
"316",-3.61136344709692
"186",-1.89062271254551
"314",-2.3750999824291
"293",-1.69452795673558
"183",-2.8190521442526
"287",-2.27984980800229
"290",-3.84859645885111
"168",1.55968775552285
"343",-1.09595132092479
"153",-2.49124616302665
"339",-9.1963962146411
"60",1.15931907343296
"174",2.48102806750224
"88",5.2508967878275
"359",1.55719847218962
"298",-1.37642597055018
"162",-0.854080740194343
"311",-7.84473741723876
"329",-1.06119043575702
"175",-0.568198788903954
"163",1.52911255161156
"77",-4.74174082386945
"302",-4.15026789858716
"231",-1.23775779919479
"148",-1.60297556606749
"106",-1.39609975414602
"283",4.60330499376903
"184",-2.92449973757158
"122",-2.43264249785063
"170",0.00586072463174636
"396",-2.86255174395242
"275",-4.09049386483915
"244",7.48079138890911
"116",-1.4481790663611
"364",-2.9043291298313
"121",-1.42403388669769
"165",-0.059613970443077
"32",0.915502833518973
"201",-5.50748658651292
"326",-0.895305414466732
"368",3.77665790868022
"332",-1.1031343843482
"361",-0.701538481868169
"202",-0.269743928087678
"200",0.605306972071016
"257",-3.32881125511736
"80",0.656032858280859
"9",2.00530090839973
"187",-1.51439291011883
"89",1.35400267764845
"207",-2.3449381813107
"69",3.16933396634892
"188",0.690605411525813
"306",-4.15329586061732
"360",-2.46901965912141
"237",3.24546568739568
"327",-9.38558109551003
"261",4.09648442682346
"86",-0.429212874418061
"228",-1.67519204098064
"190",2.66538642629096
"74",6.05848188444851
"8",-5.42463212040775
"4",4.01828951599127
"159",6.36506315775296
"262",3.0888717474398
"51",0.797283551098039
"5",5.1355080063562
"363",0.889956692174144
"338",0.368369163712063
"355",-6.05051971274085
"269",-1.52067904316919
"278",6.34356861118903
"179",-8.44495362571858
"6",0.118523001973598
"206",-4.14952561837895
"461",-7.02426097519819
"466",-5.41724842746812
"9490",-1.3947328914102
"9496",1.28558996020782
"9504",3.21991210859305
"9499",1.80792144322325
"9308",1.15049925590138
"9305",-3.76382746993266
"9302",2.82641710761221
"9309",-0.344869870259149
"4980",2.88286046783482
"5444",0.0360493956778181
"5394",6.0125053030867
"5461",2.43721419409261
"5494",2.46375283758827
"5398",5.51232206232255
"5466",-0.728151725954066
"5450",1.196709455351
"4675",0.971448502637732
"4632",-3.06203251009811
"5769",5.62635959681848
"4757",-3.94010016700749
"4827",4.02808998503396
"4820",-2.92062712940915
"5159",2.89833483387782
"5759",2.57579571940046
"5739",-1.335571825744
"5738",-4.02852088953032
"5770",-1.12214429653866
"5826",-1.03734907127617
"5745",-3.66376353220454
"5744",0.825248182432933
"5774",2.33858020609251
"5760",-2.17944217627236
"5746",2.98348064586514
"5762",4.29463193647903
"5711",6.00805467681988
"5802",1.49409660856712
"5740",-0.231683949668199
"5716",7.66964034972547
"5772",-3.17998403013538
"5722",2.041481174585
"5751",-1.83093615451776
"5721",-3.04054147743855
"5812",5.51989452808635
"5792",1.36380813067197
"5735",2.37736205408208
"5767",4.66113710509227
"5817",1.36411038227006
"5807",1.58305464227348
"5777",-0.593182727819946
"5736",-1.68565684609278
"5763",2.35565542585274
"5813",-0.288646518344971
"5741",3.13028777360006
"5731",-2.83239188440601
"5819",-3.47594418268113
"5724",1.77594132567178
"5789",-1.46944732990818
"5141",-1.22580811220741
"5175",2.17937042604464
"5145",0.403921913083149
"5469",0.342778866326471
"5106",2.8972096366202
"5299",1.27275672342672
"5335",6.76949655666673
"7121",-2.78004121136426
