"9381",-0.655501355957389
"9380",-2.33321586213155
"9378",-2.10515654370543
"9371",-3.34818926332069
"9367",-4.11119085464552
"9363",-3.68324703535694
"9356",-2.79080546268337
"9355",-2.16818218959231
"9354",-3.98380108561992
"9353",-3.16435213729062
"9352",-2.4515204505377
"9351",-3.26734853804125
"9344",-4.09710954616609
"9343",-2.42431618337506
"9339",-4.44786654596603
"9336",-4.64371893398659
"9332",-3.76987594282563
"9323",-6.44904162133886
"9321",-3.31173309652676
"9482",-3.27365596736687
"9481",0.374226706136056
"9472",-1.08945178981863
"9471",-2.98159692351476
"9470",-1.58729513934166
"9469",-1.6890420831495
"9455",-2.40914867116493
"9454",-3.94897243987402
"9453",1.18063583043655
"9451",0.456993586808985
"9419",-0.855705757371737
"9418",-2.40627306221298
"9409",0.147498769176039
"9402",-2.17046790784465
"9369",-5.17479352240231
"9349",-1.2579490023151
"9476",-4.15293039080264
"9433",-2.80817752124985
"9446",-2.58325371931607
"9443",-4.61825305687165
"9442",-3.47259187102539
"997",-3.01082697633118
"996",-1.60261627496284
"1068",-0.540791803474095
"1026",-4.4313757008431
"1585",-0.238625943185214
"1435",-3.24823048661694
"1169",-1.62907245379373
"1075",-0.109419075183054
"1132",-1.01862917124771
"1064",-0.0977002227555239
"1063",-4.79160840557886
"1062",-0.79887442625773
"1247",-0.634896662451988
"991",-1.88993994691297
"1391",-0.745605742441855
"1374",-3.07573755147529
"1318",-1.49322516400784
"1254",-1.13564478010873
"1163",-1.66880525611576
"1153",-2.48745479112937
"1073",-3.76839338066462
"1072",-1.9299808866503
"394",-0.826887860858205
"7",-1.67655500656889
"203",-0.389261619063321
"236",-0.489874677169162
"367",-2.07536480705829
"123",-3.77781188022939
"395",-3.9983673362885
"196",-2.58753330169107
"264",-1.81877086444113
"185",-2.38842316069687
"297",-4.07890060835175
"318",-0.72848920576101
"323",-0.875904899853663
"79",-1.37686749004238
"198",-1.68542103499691
"371",-0.477272186943749
"280",-2.94885895764469
"12",-2.83211936765022
"347",0.35932701178091
"268",-2.14460781179642
"288",0.522255554135572
"377",-2.17616284745089
"252",-0.789070382840159
"296",-1.47368276254917
"341",-3.88003067115593
"156",-1.29045321053083
"397",-0.553799803898406
"263",-1.40985623379154
"48",-2.89729843777874
"45",-1.2723853167331
"210",-2.44346304337969
"83",-3.33632026346262
"372",0.521182324919093
"393",0.0528996078604187
