"9381",0.0149712973200543
"9380",0.545620140513734
"9378",0.385140917045397
"9371",1.33826118956696
"9367",-1.38427977796501
"9363",-0.648846001991325
"9356",-3.14577533831413
"9355",0.447163110946649
"9354",-4.73099609329592
"9353",-1.50360382635191
"9352",-1.7997433464623
"9351",-0.622890482297192
"9344",0.0156115012829502
"9343",-1.50439678851116
"9339",-1.39812105733557
"9336",-1.78909248391451
"9332",-2.91176324637544
"9323",-1.82241033540073
"9321",-3.10226506245518
"9482",2.91638936640186
"9481",-1.48021644551437
"9472",-1.6413643681482
"9471",1.72498352908726
"9470",-1.85260779326202
"9469",0.617604289706881
"9455",-1.04337002028116
"9454",-3.27637169539297
"9453",-2.9301002131427
"9451",-2.80987356893669
"9419",-1.73941393417532
"9418",-2.09596374257302
"9409",-1.04708456973133
"9402",-3.13259589815737
"9369",-3.73334163381879
"9349",-3.66863600213355
"9476",-0.134881718548853
"9433",1.0349470882293
"9446",-2.7874984076334
"9443",-0.718417835175999
"9442",-0.464828294945331
"997",1.46617447716321
"996",0.155691764495336
"1068",2.34842033365472
"1026",-0.733664918202835
"1585",-4.80831448417489
"1435",-4.46209124378083
"1169",0.899090750782287
"1075",1.96127641076947
"1132",-4.88333985147882
"1064",-0.688356493539434
"1063",-0.038253339528922
"1062",-1.5515001123229
"1247",-0.312830346918333
"991",0.666570162143008
"1391",-2.38811437971459
"1374",-2.18359606505975
"1318",-0.230372196651699
"1254",3.08993385369777
"1163",1.34706695935238
"1153",-2.03126250559212
"1073",-0.514496787967021
"1072",0.669567454150998
"394",-0.839124858998494
"7",-2.27758139159674
"203",0.948331458218429
"236",-2.99646001932088
"367",-1.0736955228959
"123",-2.92252422853257
"395",1.77515577843613
"196",0.259392186600411
"264",0.119163680751674
"185",0.122818316694365
"297",-2.01749584513303
"318",0.874503214477192
"323",-1.92698301873705
"79",-4.42902491869017
"198",0.155131920519575
"371",-0.433982566647602
"280",-0.0495942880968924
"12",-4.08779775854663
"347",-1.38640785907968
"268",0.433531659951896
"288",-1.44421651695153
"377",-2.14856416978239
"252",-5.56621422867529
"296",-2.24693942526183
"341",-0.539991494657376
"156",0.199841499507537
"397",-0.888514592643313
"263",-2.05577140199811
"48",-0.405916966052354
"45",-3.31021151933071
"210",-1.17581399554483
"83",-3.12116656388111
"372",-0.433455067658927
"393",-1.43467974497934
"205",-1.6609559285856
"87",-0.82647565882081
"62",-2.10886062106224
