"9381",-4.00454510286137
"9380",-4.09380984252702
"9378",-6.33919755595113
"9371",-5.12749656766401
"9367",-3.30319397095263
"9363",-4.00618945030878
"9356",1.37646591924279
"9355",-2.16516626351376
"9354",-4.09221422069788
"9353",-5.73643494353255
"9352",-5.02218334193444
"9351",-3.91019462787929
"9344",-2.50679657536341
"9343",-1.43984880693258
"9339",-4.00143744499222
"9336",-5.55124986278866
"9332",-5.30581802541273
"9323",-4.99447488423004
"9321",-2.41145890135043
"9482",-3.63985547043546
"9481",-2.10160580514381
"9472",-5.78624167173047
"9471",-6.50276531072578
"9470",-4.61673852545488
"9469",-1.91981317735585
"9455",-5.19518294171286
"9454",-2.97168771294334
"9453",-2.89249813173383
"9451",-3.39782047198628
"9419",-2.04618848760709
"9418",-5.91066453599822
"9409",-0.404658307080765
"9402",-3.13321484820082
"9369",-5.31954911073752
"9349",-4.26596098592058
"9476",-4.33110619374203
"9433",-1.13225226274343
"9446",-4.07081168450154
"9443",-7.85620022244381
"9442",-4.85029173927721
"997",-6.47800104778934
"996",-5.71201857601172
"1068",-5.88418191429626
"1026",-4.32895187859126
"1585",-2.43508825454686
"1435",1.58899670034936
"1169",-6.09601292593632
"1075",-4.47486371029309
"1132",1.74598467998903
"1064",-6.29756182824875
"1063",-5.28461793860386
"1062",-5.24112822549227
"1247",0.505960278852854
"991",-1.52678191532484
"1391",-3.15207500459063
"1374",-4.44373153552083
"1318",4.45478249006475
"1254",-0.189888354023624
"1163",-4.27973495755696
"1153",-6.2064181182951
"1073",-4.2097963432162
"1072",-4.49246475897941
"394",-4.07003484821177
"7",3.85295398085471
"203",-3.58563118229052
"236",3.43735690665467
"367",-3.638128836324
"123",-4.76600042755886
"395",-6.10224534630148
"196",-2.82820890960763
"264",-3.60744515574576
"185",-2.82150438117372
"297",1.39429212183963
"318",-3.1737039020472
"323",-4.07012697534532
"79",0.680750371457665
"198",-3.74055936136285
"371",-2.65869400294081
"280",-6.57932060892977
"12",-4.64630258183282
"347",-5.65462878683764
"268",0.320697798484103
"288",-0.10938860345479
"377",-2.32218905940536
"252",0.866502017290394
"296",-4.86273648238092
"341",-0.659612217774847
"156",-0.642970711173568
"397",-3.5615779001644
"263",-0.693748196049148
"48",-2.78523145016361
"45",-0.901001288564484
"210",-1.84741126848927
"83",1.29219341249729
"372",-4.68922310031716
"393",-5.7812499253778
"205",-1.16753122243831
"87",0.478500239382469
"62",-2.19420210753816
"309",-2.62116278035476
"222",-3.10221282984014
"160",-2.20768284644152
"229",-5.97745915040635
"369",-4.48860341999952
"227",-3.1220035567345
"230",-4.1810991729609
"217",-0.0216632046768486
"194",-2.70875441870501
"391",-3.46202487659072
"340",-1.29405071817213
"167",-4.64224851868144
"266",-2.67911701198173
"208",-6.45891442079445
"335",-2.68276624458809
"213",-2.01947526216059
"388",-1.25844558158476
"331",-2.331089248021
"216",2.25032981394042
"277",-5.12208639587412
"85",-0.515352780488628
"310",-4.95383770771853
"389",-5.12394237381225
"387",-1.57421275810619
"191",-4.89135008819593
"224",-3.35920857909299
"82",-3.19374018661729
"225",-0.169394887131524
"295",-4.62946235752995
"169",-2.81800524847346
"375",-2.39560668047586
"292",-7.42093973227834
"215",-7.85728632612625
"337",1.02229862370716
"320",-2.18484018635576
"171",-0.867849782167838
"346",-1.85000420089627
"151",-3.70404629748222
"137",-1.38274527040935
"291",-3.83321159127235
"385",-0.444801333622512
"84",1.0393554959658
"349",-4.70926701377269
"219",-4.20986986862149
"322",-4.26547688965074
"204",-2.4895164244026
"273",-5.44057166568001
"212",1.59216710841221
"146",-4.08372078000773
"348",-3.74119753036049
"157",-3.13978686199864
"214",-3.49914777795882
"316",-1.38703789851667
"186",-4.61509899612444
"314",-7.32347252365618
"293",-4.68848056180516
"183",-3.6003262299601
"287",-4.24077855194092
"290",-2.2216372654833
"168",-5.06214061964048
"343",0.256220325598295
"153",-4.07429528559365
"339",-4.21535546099393
"60",2.30418951465448
"174",-4.07981876868278
"88",-3.70611978983015
"359",-2.83997920186495
"298",-6.48297034866384
"162",-4.14129533304738
"311",-5.81795581127863
"329",-1.26818500442715
"175",-1.43867699560433
"163",-4.70828623935175
"77",-3.33953107455765
"302",-7.78941138429432
"231",1.8479280340037
"148",-5.11841753785121
"106",2.54082348593346
"283",2.4296010785722
"184",-5.3719717280733
"122",-7.37795292970531
"170",-3.69243901845284
"396",-4.32138886069258
"275",-2.28416401789249
"244",-3.95646233516716
