"9381",-3.52701809987781
"9380",-0.95482845499265
"9378",-2.08290955759688
"9371",-3.03629388566592
"9367",-0.246352837521825
"9363",-0.714688581247455
"9356",3.61428330851858
"9355",-1.81385703131968
"9354",-3.97559757088651
"9353",-0.712523566147617
"9352",-0.474422401852335
"9351",1.25265198571491
"9344",-0.361592104635564
"9343",-2.92994573393132
"9339",-2.35838732376564
"9336",-2.26963670266028
"9332",-3.33951412328612
"9323",-3.10116748259719
"9321",-1.34352564442019
"9482",0.00566652185062932
"9481",0.747464165262698
"9472",-3.77421921195979
"9471",-1.05133536703474
"9470",1.56649523150229
"9469",-0.22476636150816
"9455",-1.83540382729279
"9454",-2.60899940485092
"9453",-0.292627519713192
"9451",0.762451818413717
"9419",-0.508152468035449
"9418",-1.70503633745392
"9409",-0.738580318548186
"9402",-2.11893614253895
"9369",-4.0022428431166
"9349",1.80559306998715
"9476",-1.49633613984691
"9433",-2.06209295735247
"9446",-1.45010069598381
"9443",1.29102385817021
"9442",-4.38515408785011
"997",-1.38988134274031
"996",-7.08478366683033
"1068",-1.94741368042606
"1026",-5.88858933162255
"1585",-3.37152263513816
"1435",-1.53599185821787
"1169",-1.78505211376293
"1075",-7.28520224894239
"1132",-0.955180336039528
"1064",-2.15511312211046
"1063",-4.82322354827261
"1062",-4.68731643204638
"1247",2.65011771930532
"991",2.54022662138607
"1391",0.69940403281492
"1374",2.22529520172713
"1318",0.0354708230519056
"1254",1.6352690253576
"1163",0.377800346530083
"1153",-0.0317921429098629
"1073",-1.51803991053418
"1072",-2.73628759225851
"394",-3.94646225557441
"7",-0.770872526848709
"203",-7.11021450425141
"236",-4.89471155193343
"367",-1.78525081556642
"123",-5.05725555668955
"395",-2.95589548220785
"196",-3.38379892336967
"264",0.0449379029572602
"185",-2.07620987355552
"297",-2.46549668000119
"318",-3.50837960293814
"323",-3.53988925668535
"79",-0.719106912964395
"198",-4.02933353598434
"371",-1.644838365964
"280",-1.70730154802091
"12",3.20689856856036
"347",0.815417291343209
"268",-0.41501918807302
"288",-5.51287287358949
"377",-2.6561213555405
"252",-6.33409299607327
"296",-4.40264489005031
"341",-6.86755475662641
"156",0.178612868993841
"397",-3.63065960360541
"263",-2.54791717640488
"48",-1.69658146378984
"45",-4.41407385936839
"210",-3.81490214473814
"83",-0.139701078967695
"372",-1.91882552325679
"393",-1.87830804955855
"205",-7.53402128088719
"87",-1.70789973321292
"62",-3.54210292040444
"309",-1.05946460372442
"222",-1.44176941038176
"160",-4.1279652574502
"229",-2.49005647082201
"369",-3.1313569223928
"227",-1.738348952462
"230",-3.54333400798862
"217",-5.52530511018952
"194",-3.54678208955378
"391",-5.62806555560192
"340",-3.15805126601365
"167",-5.4710682205208
"266",-3.39611332252055
"208",-3.77998971126479
"335",-3.58467300001276
"213",2.89305448985419
"388",-2.08675172793354
"331",0.493073108346679
"216",-5.91696181366533
"277",-1.437455305393
"85",-5.27848729037123
"310",0.0818474178928197
"389",-0.771227496422048
"387",-2.58819712054468
"191",-5.48569314973412
"224",-4.94996866119924
"82",-2.3786417975423
"225",1.08732047961248
"295",-0.719449099452231
"169",-0.688287280629839
"375",-6.73117115199579
"292",-2.38771512038565
"215",-3.57171040173293
"337",-2.27608698193063
"320",-2.67020178457779
"171",-6.55408010017667
"346",-5.24699218875748
"151",-7.39372460604606
"137",2.18466500193648
"291",-1.04458491372739
"385",-4.3362272914674
"84",-3.79155594769447
"349",-0.575537024859528
"219",-3.65598313600955
"322",0.49758934092423
"204",-4.61040082492779
"273",-4.51035270401107
"212",-3.82800998820171
"146",-2.95432952749044
"348",-4.86121070874535
"157",-3.90765923971638
"214",-5.40943251878884
"316",-6.36439185380462
"186",-5.15764069227034
"314",-4.02626832034215
"293",-2.75290972484937
"183",-0.0677647846607439
"287",1.52358528340785
"290",-7.83340886754595
"168",1.32212059413824
"343",-0.494865755531512
"153",-3.48972553487994
"339",1.81560566882479
"60",-3.31146827905402
"174",-2.77274078309982
"88",-3.23030607221233
"359",-1.36325630409017
"298",-0.580630896836906
"162",-6.19242194341108
"311",-4.79532203569425
"329",-1.70860203207124
"175",-4.74883479580787
"163",-4.59596722758231
"77",-2.40534730535444
"302",-1.6791217664662
"231",-3.7655097827796
"148",-6.77969503481377
"106",-5.11515468089641
"283",-4.5706701650367
"184",0.60546506940171
"122",0.40002910587542
"170",-5.61602324451667
"396",-0.257013480115188
"275",-3.6673673513642
"244",-1.65683808792449
"116",1.35403864116146
"364",-1.68699871916859
"121",-7.05274372421119
"165",-4.14113908085383
"32",-4.46132378297054
"201",-1.82214422301915
"326",-0.469927058075912
"368",-1.83247372945529
"332",-0.275620972525598
"361",2.22130131416909
"202",-1.85265575294739
"200",-7.06836337419631
"257",-5.52843229663099
"80",-1.04871804338755
"9",-0.968905017913969
"187",-6.6129401282374
"89",-6.46813710938477
"207",-3.64137348326731
"69",-2.88688086038689
"188",-2.34825173769438
"306",-2.37322133862623
"360",-1.42362777935517
"237",-0.44959165084626
"327",-4.30728103087787
"261",-8.35238786140708
"86",3.45854318766619
"228",-2.1036683599991
"190",-3.55346689335067
"74",-7.13596727337798
"8",-1.99943707536918
"4",-5.18190789391171
"159",-1.29224853389565
"262",-3.23675881399553
"51",-0.92726483699074
"5",-1.93596782230847
"363",-1.42543454693613
"338",-2.9728191274672
"355",-1.76261332111645
"269",1.6923680031913
"278",-2.18351956847014
"179",-4.73298554743878
"6",-1.92031283832882
"206",-2.59123000363018
"461",1.39229566627336
"466",-2.12306623679662
"9490",-2.50932141239371
"9496",-4.41466739162613
"9504",-4.28830270475051
"9499",-3.723058350174
"9308",-1.90746802270602
"9305",-0.267473126177135
"9302",-3.00171260039977
"9309",0.413544691014256
"4980",-0.266481003575644
"5444",-3.62352664528097
"5394",-5.85702517667139
"5461",0.442807995501396
"5494",-7.43592838703574
"5398",-10.8758524274237
"5466",2.74783353754346
"5450",-0.848467614342848
"4675",-3.96335728830392
"4632",-1.71065097090276
"5769",-3.79856858272463
"4757",-1.30079558300473
"4827",-6.46371934308535
"4820",-0.965070431158762
"5159",-0.96116118192116
"5759",-1.90870736271875
"5739",-0.566997966648092
"5738",0.471817876446057
"5770",-6.98136069063576
"5826",-2.10179419115905
"5745",1.22590690760404
"5744",-6.80756532361737
"5774",-3.21788438632666
"5760",-4.6878554039855
"5746",-0.250184209021164
"5762",-3.15653745313388
"5711",-4.3187002837313
"5802",-0.0105587704325303
"5740",-2.79632689020156
"5716",-1.36661181650813
"5772",-1.74766545475312
"5722",-3.67155806414315
"5751",-4.45600872215984
"5721",-6.39570136589769
"5812",-6.65585390631662
"5792",0.30132779558314
"5735",-7.22246656816866
"5767",-6.02988643108317
"5817",-2.07886967229541
"5807",-2.15154350932267
"5777",-1.28368102700638
"5736",-4.65164347660406
"5763",-5.50586149294008
"5813",-3.67192423870741
"5741",-4.41024034234352
"5731",-3.63696466854655
