"9381",-3.84416589563064
"9380",-3.50332499904836
"9378",-3.61853314929545
"9371",-3.86922125267419
"9367",-0.572876237611252
"9363",-1.24815251487614
"9356",-3.2985041409987
"9355",-3.60250552924905
"9354",-3.23747987745881
"9353",-0.77760574987219
"9352",-0.981945040924613
"9351",-1.06855466915705
"9344",0.560198864491453
"9343",0.158402951683926
"9339",1.20824802990359
"9336",-0.834655750752747
"9332",-3.63931279348431
"9323",-3.89435533181834
"9321",-1.30972153022838
"9482",-0.933095172036162
"9481",-1.02594296485497
"9472",-2.63427806726805
"9471",-2.39876143026526
"9470",-1.53481596702995
"9469",-0.878630634028796
"9455",-2.57843284512116
"9454",-2.13840168560028
"9453",-1.61518950846871
"9451",-2.74939774074244
"9419",-0.488880829546087
"9418",-1.18185140651176
"9409",-3.53094751319698
"9402",-3.11475146354204
"9369",-2.33023289239837
"9349",-1.84063576152608
"9476",-0.157909660990307
"9433",-4.32553005532959
"9446",-1.20444481262282
"9443",-0.263840720914614
"9442",-1.39049276967974
"997",-0.284180348221155
"996",-2.99824211294958
"1068",2.52522637582855
"1026",-3.99299583570022
"1585",-3.35161078569365
"1435",-1.12091042934915
"1169",-2.73699516684822
"1075",-1.18600298353163
"1132",-1.96502431408755
"1064",-2.42986676791961
"1063",-3.0320598178397
"1062",-0.654839184251716
"1247",-0.455794069582758
"991",-0.196063010495115
"1391",-2.25537567450826
"1374",-2.17497878551788
"1318",-4.77214372397612
"1254",-1.88058031099303
"1163",-2.82076360717693
"1153",-2.45900951706994
"1073",-0.943052926090096
"1072",-2.53656061149685
"394",-3.78179079823029
"7",0.525409238370181
"203",-0.822553799321349
"236",-2.1292940323971
"367",-2.9434678294148
"123",-1.27287877288495
"395",-0.99761633460119
"196",-2.67091643729573
"264",-1.73534543255951
"185",-1.5899571207026
"297",-5.64467029539848
"318",-4.8300643695442
"323",-3.88647971112225
"79",-1.50615536035739
"198",-4.00333853746513
"371",-6.36990567329849
"280",-4.31598237684549
"12",-1.64699158912722
"347",-1.66743319094046
"268",-2.40848764380579
"288",-5.01350883103936
"377",-2.10110038788312
"252",-3.19520262186283
"296",1.21577390995678
"341",-3.71242254963174
"156",0.103860536219469
"397",-0.547194893090815
"263",-2.20330260787705
"48",-0.571483052343869
"45",-2.00307268458319
"210",-4.32628917871607
"83",-3.8038673230416
"372",-4.74514337611511
"393",-0.861885526688641
"205",-0.536008636121047
"87",-2.49209932467165
"62",-2.78484068192026
"309",-2.21663597918193
"222",-1.12655562541699
"160",-3.66104014174334
"229",-3.52156602357599
"369",-2.05852004135942
"227",-2.47444907575779
"230",-0.859541819187946
"217",-1.29390849344872
"194",-5.34035727906442
"391",-3.43286822568689
"340",-2.58216735645349
"167",-5.05864467544404
"266",-2.15133485256502
"208",-4.00675647827861
"335",-4.28289173061501
"213",-1.59203919510989
"388",-3.58500269031731
"331",-2.5159161440874
"216",-1.30754105097714
"277",0.296952601229369
"85",-1.97547227030647
"310",0.43341715739552
"389",-3.57392992513178
"387",-3.55232645510895
"191",-0.462020271786295
"224",-1.22593539257787
"82",-3.00253676366555
"225",-3.10375392388236
"295",-1.26039455052228
"169",-3.44520730834524
"375",-0.942684003615903
"292",-5.82111282759646
"215",-0.757943453216658
"337",-1.12417909391443
"320",-4.4727007093535
"171",-0.240554418164873
"346",-3.3266019989214
"151",-2.92245667443019
"137",-2.89227845305129
"291",-5.55510654982003
"385",-2.57295714012799
"84",-3.62782350967212
"349",-1.7614326026108
"219",-3.04777123405862
"322",-1.13869580386745
"204",-2.38653254005521
"273",-3.92623811484585
"212",-2.40615382305116
"146",-3.35509894788248
"348",-2.40449326522353
"157",-3.45749021545542
"214",-0.324424882197935
"316",-1.64205129765114
"186",-4.08554226380487
"314",-1.79742231416762
"293",-2.56395978455722
"183",-5.1129481542715
"287",-2.45850476395004
"290",-2.61191089435654
"168",-2.45622828326237
"343",-0.992187281978533
"153",-1.66761342504373
"339",-2.34689257461051
"60",-0.706388949270439
"174",-2.47191784067639
"88",0.225038732795645
"359",-0.602199445322664
"298",-3.70954493038907
"162",-1.64963561556613
"311",-3.98064443772049
"329",-1.45638076594834
"175",-3.18989862805596
"163",-0.966356712973863
"77",-0.744498875165452
"302",-3.51422523647131
"231",-2.37001780519068
"148",-0.239350783294125
"106",-3.08256377141032
"283",-2.48937560410499
"184",-2.15631681538672
"122",-0.172640711124548
"170",-3.16427160173037
"396",-2.76398702235809
"275",-1.4091802682492
"244",-1.51832306916096
"116",0.743817926759939
"364",-1.03224914766784
"121",-3.83971243954749
"165",-0.634583651505596
"32",-3.51370595329265
"201",-2.66349105324265
"326",-2.62490446767108
"368",-3.18404009462724
"332",-1.90959632750796
"361",-1.28937041165989
"202",-1.01287693269383
"200",-0.82717553403984
"257",-1.86283135964196
"80",-2.94460268762783
"9",-2.70931487852987
"187",-1.87684339373198
"89",-4.45752472946594
"207",-3.02290104222157
"69",-2.26674395231397
"188",-2.43070466503223
"306",-1.02044238875391
"360",-1.56391032892232
"237",-2.41198152604797
"327",-2.17324876532128
"261",-5.62853062997806
"86",-1.84097685672464
"228",-1.76403206262654
"190",-0.168789902647379
"74",-3.41761381669167
"8",-1.45961644255901
"4",-1.94607656291431
"159",-0.423600841713019
"262",-2.28152622587013
"51",-1.60468829775395
"5",-0.197162354217143
"363",-3.24627953531833
"338",-2.93418990295093
"355",-3.1879946151239
"269",-4.83367290735795
"278",-4.72439322434397
"179",0.68007595363631
"6",-3.92824452922708
"206",-4.8271938280104
"461",-2.5215783768167
"466",-1.92710562407364
"9490",-1.2205604101359
"9496",-3.70819856571596
"9504",-4.27063170689129
