"9381",-0.19388242071578
"9380",3.06895514475906
"9378",1.0302728970071
"9371",3.54313416386046
"9367",0.739705540075842
"9363",-0.698983035969107
"9356",0.981449323407309
"9355",3.88888261631766
"9354",5.3443925222909
"9353",0.510996061431948
"9352",2.17143723410404
"9351",1.97308297736866
"9344",0.152947628148823
"9343",0.539593205280805
"9339",0.299791560641121
"9336",0.264987151027923
"9332",1.18495440881025
"9323",0.890564193022843
"9321",1.72235045163229
"9482",2.54222187003858
"9481",-0.270863465216538
"9472",6.00511284483587
"9471",3.88963245205795
"9470",-0.148573771271913
"9469",-3.21461531123035
"9455",-1.75368444623097
"9454",1.33126538218758
"9453",2.33509187620643
"9451",4.24022589814122
"9419",0.260590715946683
"9418",0.277727455755992
"9409",1.85536396496846
"9402",0.413601701163823
"9369",-1.08329192949195
"9349",1.09914722478753
"9476",2.06458004697084
"9433",0.906276218428931
"9446",-1.45024748243913
"9443",1.14221075661367
"9442",-0.682450046739939
"997",0.470266572465847
"996",0.847534972640286
"1068",0.45517495840788
"1026",0.896708764385796
"1585",3.80485094800742
"1435",0.642621162877114
"1169",1.82282566236659
"1075",2.50053812004214
"1132",-0.447654489300365
"1064",0.065093254523919
"1063",2.3548454854089
"1062",3.60754820382157
"1247",0.667237309545249
"991",2.54434607832336
"1391",3.20334605850209
"1374",0.102160538346321
"1318",0.573254594908094
"1254",0.308125238697155
"1163",0.277260045815828
"1153",1.8683662372749
"1073",0.47902117763311
"1072",-0.0528003567547684
"394",0.677205081470004
"7",-0.173039050009449
"203",1.46149373726628
"236",0.451363809672208
"367",5.86512208823398
"123",3.26794146440032
"395",3.74158966944142
"196",0.286368401622017
"264",-1.37395525082978
"185",-1.5690048229274
"297",-0.962294964466607
"318",1.49905926786645
"323",2.48890094534962
"79",3.95593452607445
"198",3.1506585220359
"371",2.40438926723351
"280",0.0917309903975441
"12",2.59379930402931
"347",0.34857119347248
"268",0.918549520586055
"288",1.29240782080743
"377",1.50835534900774
"252",2.70167157960679
"296",0.139099041479372
"341",4.27909346618141
"156",1.53224251211681
"397",-0.265431957895566
"263",3.49053581450174
"48",1.62501402583478
"45",1.45130860050668
"210",2.61471555713462
"83",3.42679728946395
"372",1.61429718842784
"393",4.56657089958486
"205",0.907174023195905
"87",2.06872026509751
"62",2.07159297553498
"309",-0.614077089399062
"222",2.0069558904669
"160",1.00101385325066
"229",3.96378142475087
"369",1.72127414154614
"227",4.37958430988941
"230",2.17265203457937
"217",1.1165663010636
"194",3.37895063159813
"391",5.3252280636758
"340",0.396796535476987
"167",0.942680961125335
"266",2.92805815005145
"208",1.73632345402208
"335",0.130279718768748
"213",2.37306580871457
"388",1.63058012545238
"331",2.64251111394287
"216",1.26454367069594
"277",-0.0973089952372351
"85",2.7540512324872
"310",3.34123716539339
"389",0.323071269923943
"387",-0.394372843152829
"191",-1.47182101529821
"224",1.87966611047497
"82",2.03234743968442
"225",-0.230512575141177
"295",4.05025626153579
"169",2.94023280064364
"375",4.44067164669876
"292",3.05750155591039
"215",2.42244583626005
"337",3.56185961557825
"320",1.3349913168986
"171",1.57692330012584
"346",0.934915662492574
"151",1.21814390646152
"137",3.9311967683191
"291",1.63533460901593
"385",1.74542025159918
"84",1.50964202830009
"349",4.32869495229012
"219",1.32877534540718
"322",1.4946850318867
"204",-0.507541594875094
"273",2.13077846893391
"212",1.33331261883277
"146",-1.31180489405219
"348",2.38678816815092
"157",0.390567258216913
"214",4.21704574293285
"316",2.81827664381756
"186",3.83362315812021
"314",1.96816060965073
"293",5.37978342808638
"183",1.84319906500771
"287",0.0815558202535482
"290",0.875240371074864
"168",-0.424832327564734
"343",1.70033562981672
"153",3.09121188047307
"339",1.04973467078833
"60",2.04208561242547
"174",-1.1419216124062
"88",2.76271760019302
"359",-1.39315763971066
"298",0.718898480571076
"162",3.40808925593919
"311",-0.32934438855282
"329",5.37531899552973
"175",-1.479901559168
"163",3.35672918441461
"77",2.29637045057445
"302",4.9060768760703
"231",2.08268263986002
"148",1.10903269811599
"106",1.98817620846104
"283",1.56066794875864
"184",1.00447795728797
"122",-1.1199882859948
"170",1.9695574918998
"396",0.613518952604331
"275",0.0748355887122431
"244",3.45985145399436
"116",1.66371590390278
"364",3.45358441633639
"121",-0.989569391327548
"165",2.95693328607505
"32",2.23270359959537
"201",3.09730725311352
"326",2.43100828184151
"368",2.99532853755134
"332",2.71335990228082
"361",3.16967907537731
"202",2.21458209997096
"200",4.12750495482431
"257",6.00248260117084
"80",2.24346399303247
"9",3.03751537416863
"187",3.40733124831405
"89",2.23975005322882
"207",2.33110429186472
"69",2.87422777478721
"188",3.35220585820108
"306",3.91432776136437
"360",2.92246491391045
"237",5.11610892059906
"327",5.09659625857233
"261",3.42264226790781
"86",4.77304656445949
"228",2.54034599438334
"190",1.71516845773538
"74",2.67517272661187
"8",2.06869064154707
"4",1.23582258604405
"159",2.99357050964484
"262",1.6429087219197
"51",2.72208306525832
"5",0.865286481650182
"363",3.49496735120727
"338",2.88781261638994
"355",6.52449532916523
"269",0.818444745395537
"278",1.12146178230094
"179",3.34919047295531
"6",5.21991466875989
"206",2.80295213611573
"461",2.49948919245525
"466",3.73964691970271
"9490",1.43278737009723
"9496",-0.741619430015739
"9504",2.82878351553033
"9499",0.862638625434399
"9308",-0.424845928264423
"9305",1.72131978469157
"9302",6.73161058378285
"9309",1.65924760257775
"4980",3.83349383053924
"5444",1.69367509079333
"5394",1.09059220901757
"5461",3.3062157539521
"5494",0.12340611017413
"5398",0.928514310784342
"5466",1.73598131620618
"5450",1.24430624225317
"4675",2.27885287041446
"4632",7.45889206695217
"5769",1.6235931158586
"4757",3.28313151666295
"4827",3.36271694384596
"4820",1.23120674464399
"5159",0.525962327105181
"5759",3.858765868303
"5739",2.14793922553407
"5738",1.80888401993827
"5770",1.20480570266912
"5826",1.87422442400404
"5745",0.0991504218457519
"5744",-0.119178316193517
"5774",3.15382391232885
"5760",2.27171827090965
"5746",2.20665628588409
"5762",1.9067040377059
"5711",1.65751540832992
"5802",0.884406130379356
"5740",1.36744434946019
"5716",1.31240550040764
"5772",1.07554848376392
"5722",3.11135437136501
"5751",-1.48600662619649
"5721",0.77538234173688
"5812",0.203941796262773
"5792",1.6842615883685
"5735",6.38405847147252
"5767",3.53192384161172
"5817",0.580999895197231
"5807",4.08400685612725
"5777",2.41514827946442
"5736",-0.219337982513297
"5763",1.64456117693924
"5813",0.593850061420844
"5741",-0.222303380817382
"5731",1.03000588097322
"5819",-1.58362811233501
"5724",1.29318659746903
"5789",3.14142997482232
"5141",-0.290331189551441
"5175",0.601351522066587
"5145",2.17090888575465
"5469",2.51825526971897
"5106",4.53875302583665
"5299",-0.396906357013674
"5335",2.94059043843702
"7121",2.35356411973406
"7106",-0.0675245634629307
"7104",0.152945578967829
"7113",1.50676513678925
"7116",2.89873245197394
"7149",-0.0576706616047346
"7228",0.38458378044859
"7301",0.946671478745715
"7109",2.37543879759381
"6987",-0.844747209692648
"7028",-0.689825548355015
"7029",2.42806056536353
"7030",-0.841071030114139
"7013",1.64252372279443
"7017",0.70332751273762
"7032",2.71947620272998
"7073",-1.26446860117118
"242",5.19739875024549
"104",2.76780485309484
"282",1.40314552904319
"96",1.74395276429874
"23",2.88721741236309
"6102",-0.735746678699713
"6938",6.17335422501541
"8304",1.12167299230905
"8238",1.27153539642582
"8386",1.09951959770959
"8348",0.454439538560973
"1416",-1.20742516430806
"6237",2.43513989881701
"6226",-0.895526935239654
"6184",2.13176071688794
"6174",1.73551196945203
"6172",1.19623868025596
"6171",1.85592306448191
"6170",1.32906859720781
"6151",-0.184312691691785
"6150",4.04691377225665
"6149",0.792033734433086
"6148",4.83877287715315
"6147",0.000204737448555647
"6146",1.41136170680101
"6145",3.34535077316643
"6144",4.22906365374401
"6142",1.72231540930706
"6141",-0.375894922198675
"6137",3.49449873469074
"6136",3.98488492621509
"6131",2.47494882928215
"6134",2.44639504223499
"6133",2.33011105541941
"6132",1.14449640127067
"6129",6.01370695763039
"6128",3.03129351155637
"6127",0.721335509489231
"6126",0.246375803483983
"6125",3.05318753776948
"6123",1.15590298133621
"6122",3.68221604629472
"6121",0.45184005855979
"6119",0.138808033581738
"6116",1.14209986030301
"6115",1.07888673986473
"6114",5.00579263661909
"6111",0.639809007474795
"6110",3.25027841633725
"6108",0.629610544573971
"6107",2.7442505747005
"6106",1.60379935092118
"6104",2.78731749291701
"6103",2.61359303196315
"6101",0.803880721256537
"6100",7.03330670815627
"6099",0.0124720398180016
"6098",0.702033947417337
"6097",2.78025377205691
"6095",2.77745549039171
"6093",2.87453686584591
"6092",1.08684762380982
"6091",3.02709472708121
"6090",3.21917887353142
"6177",-0.468210078599914
"6221",0.805810278482487
"6244",2.55976033544913
"6241",0.533827945800592
"6240",0.0885583257330416
"6238",-0.183524276041819
"6236",0.196763949437846
"6235",0.0376284173255007
"6220",0.632504631205745
"6218",4.23548757407379
"6217",-0.0899798660747713
"6216",2.79879564241188
"6215",3.79365085875389
"6214",3.87611008190815
"6210",3.32381121759011
"6209",4.22320931174879
"6207",-1.86984480230749
"6201",1.84994092121257
"6200",0.483004731914799
"6199",1.34940902842246
"6198",2.8357147608363
"6197",0.336623383084653
"6195",-0.429633896591616
"6194",1.53749723931105
"6193",0.047045578641818
"6192",2.40951291952307
"6191",1.8148497078145
"6189",3.4809599436796
"6163",4.77610428072762
"6154",2.65610792789564
"8274",0.266730789772738
"7192",2.32277063540094
"7194",3.35629431458425
"7210",-1.31298909925593
"7238",5.05487719365878
"7245",2.51759564231838
"7246",0.505587594251369
"7256",-0.871598003938922
"7265",0.53899171599138
"7268",-0.986338217252477
"366",0.0320699165442764
"5245",-1.13361606762026
"5264",0.986617115743489
