"9381",-4.2964471136541
"9380",-3.5324162875573
"9378",-2.616210873622
"9371",-2.79609066865091
"9367",-3.11823716469785
"9363",-3.02417782020607
"9356",-3.78024228700267
"9355",-3.96161072999296
"9354",-1.81766795865719
"9353",-3.81236032498643
"9352",-4.46126022888302
"9351",-4.30723815957605
"9344",-2.94724141801773
"9343",-3.33308618833496
"9339",-2.54325271434743
"9336",-1.80901813045732
"9332",-3.79454682246306
"9323",-4.49234668229411
"9321",-4.24145815961359
"9482",-2.70980488910693
"9481",-3.80626897953692
"9472",-2.97540200171666
"9471",-3.2493962272371
"9470",-4.88946986572204
"9469",-3.59913622598236
"9455",-4.1476233535034
"9454",-3.25766655057424
"9453",-2.31922682328432
"9451",-4.02826286745632
"9419",-4.39496617582788
"9418",-4.71525889182157
"9409",-3.8592373508131
"9402",-3.22086493579437
"9369",-4.63642441799941
"9349",-3.09892442687895
"9476",-3.86057829856524
"9433",-3.56863686719553
"9446",-4.67842815685995
"9443",-4.01943932458648
"9442",-3.92251981851903
"997",-2.00023329957276
"996",-3.35353051549272
"1068",-4.01289446260488
"1026",-3.39733982233167
"1585",-3.00882626022734
"1435",-4.14780637721158
"1169",-2.2504065283578
"1075",-2.5309650454087
"1132",-3.71742327784735
"1064",-1.89606367706538
"1063",-3.35717951310757
"1062",-3.37309849964747
"1247",-2.92321552895203
"991",-4.80934894978266
"1391",-5.29765915553968
"1374",-4.43309509426909
"1318",-1.210826671336
"1254",-5.02931506128788
"1163",-2.90159625253849
"1153",-1.54053277885524
"1073",-3.47299679282867
"1072",-4.05398042834589
"394",-3.73823500509531
"7",-3.27811284129939
"203",-3.53439739468342
"236",-2.0130403290827
"367",-3.1503544568485
"123",-4.77032809293301
"395",-2.67079526973615
"196",-3.61307400470764
"264",-2.92132650420137
"185",-4.574486127561
"297",-1.47273741445251
"318",-2.63703736298558
"323",-3.06400701488267
"79",-1.91984349426366
"198",-2.11225352254317
"371",-3.82690035036231
"280",-3.7723177018696
"12",-3.51242059062501
"347",-1.4990810926889
"268",-1.55247333276839
"288",-3.20932663217186
"377",-3.59967700205863
"252",-4.33865182959242
"296",-4.1819106801742
"341",-2.73790762991212
"156",-3.02168143747907
"397",-1.95670532812143
"263",-3.27781369852241
"48",-3.85016691588532
"45",-4.87134927572637
"210",-2.65089325828233
"83",-3.79712003257879
"372",-4.18202183887057
"393",-1.27956908222132
"205",-3.92842126882901
"87",-5.01617525133087
"62",-3.47390964097025
"309",-4.20437334602829
"222",-3.22070021045369
"160",-3.36376498393843
"229",-4.43245465557978
"369",-5.77932125338353
"227",-4.18977818712855
"230",-2.44159070192153
"217",-4.48357648343476
"194",-2.80582942566482
"391",-2.29822029708713
"340",-3.64193781811711
"167",-2.11966087574682
"266",-5.37468206486788
"208",-2.41424442008951
"335",-3.46326402798657
"213",-2.15421164152108
"388",-0.819745162728833
"331",-3.93114816604486
"216",-4.11457042418901
"277",-0.810733864583075
"85",-4.57268070587252
"310",-3.40597990114851
"389",-1.82032352657959
"387",-3.95080231433262
"191",-3.227591322402
"224",-1.85099648769146
"82",-0.398594456369284
"225",-4.2598512352719
"295",-3.22823483007115
"169",-2.76315517360819
"375",-3.66658623282882
"292",-1.94097253435277
"215",-4.09859863089218
"337",-3.38151549441353
"320",-3.16031443527554
"171",-2.4626783706456
"346",-3.29460511015559
"151",-3.98699250909511
"137",-3.29764575154019
"291",-3.54314120559683
"385",-3.90843200218507
"84",-6.34804894969532
"349",-4.56038690303217
"219",-2.94522105175365
"322",-0.861713128086715
"204",-4.52269661328167
"273",-3.10869002043994
"212",-4.05893024679384
"146",-3.60311768995096
"348",-2.95110843268595
"157",-3.04294635325122
"214",-3.27449691364249
"316",-4.32325573558674
"186",-3.36312544448014
"314",-3.92079305058091
"293",-3.7995339297153
"183",-4.24522545469331
"287",-2.50583772558615
"290",-3.92482389364885
"168",-2.87859628432407
"343",-3.77551478852025
"153",-3.88350357683182
"339",-2.53233547913804
"60",-5.2183333720185
"174",-5.03264012690118
"88",-4.10735857869031
"359",-3.86544132842745
"298",-3.55718876957667
"162",-4.28831126032346
"311",-1.83932501372333
"329",-3.20360728499197
"175",-2.29889871406974
"163",-3.58310218648477
"77",-2.80387801294124
"302",-3.84322119027027
"231",-3.02622425246046
"148",-2.71443110003353
"106",-1.41413670283769
"283",-1.77891515706486
"184",-2.32454450260898
"122",-1.2947205825586
"170",-2.97327904275831
"396",-1.87130912199178
"275",-2.07533123070827
"244",-4.46071434757461
"116",-2.80022007011548
"364",-0.774044436238731
"121",-2.39982579648851
"165",-4.08207930668356
"32",-1.40509108459597
"201",-2.7488836122489
"326",-3.2935110432361
"368",-4.02527265958787
"332",-3.71134928246802
"361",-3.4088224885994
"202",-4.42143049005299
"200",-3.98173938273577
"257",-3.14080358964249
"80",-3.91269563392815
"9",-3.31917470493524
"187",-5.86747158264535
"89",-2.68201294662045
"207",-2.04895659836096
"69",-4.0462025490093
"188",-2.90360122703946
"306",-3.27909727391616
"360",-3.99971228666864
"237",-3.00576609001617
"327",-2.82608295554684
"261",-1.51805491743639
"86",-2.92108427676516
"228",-2.19115039033423
"190",-5.82816259100822
"74",-2.50206491530747
"8",-3.26418830118463
"4",-3.5547035633323
"159",-3.89484056160337
"262",-1.99897756191096
"51",-3.89098703004762
"5",-0.910910304875138
"363",-2.22384213857462
"338",-0.250350241369194
"355",-2.55846552503802
"269",-1.42025915308941
"278",-4.63365639414949
"179",-3.88918577485649
"6",-2.32178750187191
"206",-3.14936726871227
"461",-3.80510496420661
"466",-3.12767493549524
"9490",-2.60498820815166
"9496",-2.4250654001224
"9504",-2.83284171367638
"9499",-2.40138405724254
"9308",-3.07809857844442
"9305",-1.0652823035555
"9302",-0.642135728283272
"9309",-1.49748513810128
"4980",-3.10403837916719
"5444",-3.6448852642966
"5394",-1.42516325350905
"5461",-3.83161499938258
"5494",-2.93017076910852
"5398",-3.93588059829195
"5466",-3.35967541513333
"5450",-2.73330607637768
"4675",-0.3277104482489
"4632",-1.38943654966435
"5769",-4.11545751640348
"4757",-2.48706377393944
"4827",-4.22553905792237
"4820",-4.67991462294659
"5159",-2.03838789627788
"5759",-3.86092074489322
"5739",-4.47353435975157
"5738",-1.91563416689342
"5770",-2.7367509215349
"5826",-3.49666688101062
"5745",-2.26730497499237
"5744",-2.99645577412703
"5774",-2.54517112984991
"5760",-2.09049528031448
"5746",-3.59610884677684
"5762",-4.10449283151509
"5711",-2.67473332220827
"5802",-1.18249445775969
"5740",-3.63183761794187
"5716",-0.60115438604431
"5772",-3.99700670873497
"5722",-2.08128052619304
"5751",-2.32309970640492
"5721",-4.232999992431
"5812",-2.33376801248478
"5792",-0.910591540932314
"5735",-4.06277132559915
"5767",-2.95790793895056
"5817",-2.68992848106689
"5807",-2.81516360934024
"5777",-3.1720750142193
"5736",-4.42592667865342
"5763",-1.18097647194618
"5813",-1.8534881072754
"5741",-2.16202508110639
"5731",-2.5599684997161
"5819",-3.82293406424409
"5724",-2.64283479684532
"5789",-2.50850804818903
"5141",-1.04206952128894
"5175",-2.27711556911998
"5145",-4.2261743736045
"5469",-3.27900257414718
"5106",-2.72639458668591
"5299",-4.33542608272389
"5335",-2.84607912788894
"7121",-4.30504988321986
"7106",-2.88259990376689
"7104",-3.95451599102511
"7113",-6.19105162806967
"7116",-1.01974344373784
"7149",-3.73577079079791
"7228",-2.819668014129
"7301",-3.64053781077307
"7109",-2.51755143730164
"6987",-4.52392496640433
"7028",-3.93515863057009
"7029",-5.23460021034549
"7030",-3.96121720128
"7013",-2.71707913560996
"7017",-3.76142966617157
"7032",-4.79611359808871
"7073",-4.38187234574179
"242",-4.70754373287746
"104",-1.52909892901318
"282",-1.22051323171411
"96",-2.01527661513289
"23",-1.86619020206863
"6102",-5.35910756919963
"6938",-2.90425239851327
"8304",-3.73882296094134
"8238",-3.85239627788589
"8386",-1.33838669122795
"8348",-6.43507212372917
"1416",-6.23569437230416
"6237",-3.53114069391133
"6226",-3.01911048663159
"6184",-3.99066265961284
"6174",-3.64842987446126
"6172",-3.80770690825423
"6171",-4.70391996399636
"6170",-4.59004940460355
"6151",-4.08373035814041
"6150",-4.37080152566137
"6149",-4.95221672617425
"6148",-2.26930242975917
"6147",-2.44914201351834
"6146",-2.07635640563436
"6145",-3.41352995443118
"6144",-3.26552208048991
"6142",-4.76471286583996
"6141",-2.22543971860895
"6137",-4.09218264793645
"6136",-3.03124153165821
"6131",-3.73777600741042
"6134",-6.50182178842308
"6133",-3.34976854304158
"6132",-4.02858240636576
"6129",-5.3242534468703
"6128",-3.01393022168087
"6127",-3.91334033681217
"6126",-4.84416431838641
"6125",-3.17596985725791
"6123",-3.33371687669724
"6122",-3.0599420438731
"6121",-4.28926392541615
"6119",-3.89758912170368
"6116",-3.38185936785077
"6115",-3.49790250356654
"6114",-5.26612962596622
"6111",-3.73278326827776
"6110",-3.88540655588404
"6108",-2.61729637680367
"6107",-2.93566518734399
"6106",-4.67185172905832
"6104",-3.29686922866972
"6103",-3.72619392948033
"6101",-4.09530246708476
"6100",-5.24380813691021
"6099",-3.26018809480694
"6098",-1.78780980899488
"6097",-3.57078248396353
"6095",-3.65876419259309
"6093",-3.25725249735052
"6092",-4.04864099208319
"6091",-3.41613895967456
"6090",-2.03385059613134
"6177",-5.09623024880848
"6221",-3.99798719536085
"6244",-5.23705258195774
"6241",-2.88169939061744
"6240",-3.15918151506737
"6238",-2.95945437496975
"6236",-3.38356921885698
"6235",-3.44364946053977
"6220",-2.07470074564814
"6218",-3.20450201451562
"6217",-3.1676430078979
"6216",-3.43003751571411
"6215",-4.45811041729759
"6214",-2.9676219518795
"6210",-3.17842261255594
"6209",-2.89451719473452
"6207",-3.41389942904028
"6201",-4.1759020788204
"6200",-2.20326791780102
"6199",-3.72912358828145
"6198",-2.86835567461045
"6197",-3.54347497700737
"6195",-2.97480273084591
"6194",-3.42295779160068
"6193",-2.2171311150347
"6192",-2.58926587715434
"6191",-1.66193058909707
"6189",-3.81536206731107
"6163",-2.85802882502371
"6154",-4.8239160928152
"8274",-2.51814712276342
"7192",-3.57976243835293
"7194",-2.89912764570459
"7210",-6.01737627474888
"7238",-3.05775299285793
"7245",-4.34500968779786
"7246",-5.17262182901563
"7256",-5.33625501762461
"7265",-5.8946835033467
"7268",-4.66131146132995
"366",-3.47524897369976
"5245",-2.00799294759394
"5264",-3.58144115772843
"7195",-3.59849438417811
"7262",-2.21047307080803
"7250",-2.14453300418405
"1925",-3.2349565269078
"5719",-1.19263427494039
"5798",-4.07130185718269
"5816",-4.6914758931424
"5821",-4.33798031765553
"5710",-3.32806309732281
"5715",-4.05696702076083
"5720",-0.761622566068366
"5733",-3.21634621546874
"5820",-4.74257833649105
"5737",-2.00738904051091
"5755",-3.46798690520606
"5781",-1.72393704971221
"5782",-3.25331681521288
"5784",-1.89579951382452
"5146",-3.30512704241013
"5133",-4.47777006416228
"5709",-2.53997883051294
"5712",-6.353654509299
"5795",-1.72256439853377
"5750",-2.61827011030324
"5708",-2.09906905994026
