"9381",-1.82040168061576
"9380",-3.07954326103061
"9378",-2.19922901187091
"9371",-3.02541709045065
"9367",-3.12485454635717
"9363",-0.938405582130176
"9356",-0.759852146469554
"9355",-1.64880417453824
"9354",-0.369861303131519
"9353",0.401832700883814
"9352",-1.19505531545406
"9351",-0.300818895598153
"9344",-2.55923094374146
"9343",-2.32856926748779
"9339",-2.26127858469102
"9336",-1.98186242398528
"9332",-0.932514832050338
"9323",-0.729640579534539
"9321",-0.615886906108682
"9482",-2.05757294760695
"9481",-1.30751201041493
"9472",-4.16416495595799
"9471",-2.4157567906645
"9470",-2.84846774322415
"9469",-1.31315706561357
"9455",-4.09901103297848
"9454",-2.49532854396562
"9453",-2.40766424481502
"9451",-1.11533300737745
"9419",-2.56337364564933
"9418",-2.58786666601715
"9409",-2.37950903680472
"9402",-2.602270282189
"9369",-0.111013766407143
"9349",-1.53378365933025
"9476",-2.59681876407197
"9433",-1.47024270372015
"9446",-4.12989527940884
"9443",-3.48970431374189
"9442",-3.65592725436058
"997",-2.90501445671614
"996",-2.83412616353773
"1068",-3.06812800350399
"1026",-3.51358939672334
"1585",-2.22465231447399
"1435",-2.55354638241457
"1169",-1.83491629030495
"1075",-1.39237997457917
"1132",-0.743294370138676
"1064",-3.4465331698199
"1063",-2.37350375550101
"1062",-1.99713176528783
"1247",-2.42674047235913
"991",-1.72254688139813
"1391",-1.61556689743859
"1374",-2.10758142001885
"1318",-3.08498587473505
"1254",-2.44007623768011
"1163",-1.89471419411846
"1153",-2.71927100966944
"1073",-1.66964284011319
"1072",-1.63005210321446
"394",-3.24309127137667
"7",-3.10694064583401
"203",-0.846364461171642
"236",-4.20021485224158
"367",-3.50441887427544
"123",-4.09490267767618
"395",-4.00289513307088
"196",-1.30991604023977
"264",-3.38638029608818
"185",-2.29837012170375
"297",-3.51883848960055
"318",-3.04402567702449
"323",-4.08144674543192
"79",-4.19360792660275
"198",-1.60634291478788
"371",-0.454654606545441
"280",-2.09358251599799
"12",-2.39005407553718
