"9381",0.641571678326322
"9380",3.66806807714603
"9378",1.36643567806572
"9371",0.24381484233483
"9367",-1.7265304860721
"9363",5.22108854417332
"9356",4.10910701026963
"9355",4.30241850110354
"9354",1.19044290741003
"9353",0.280072042768055
"9352",-2.18521781194047
"9351",-0.542380216350652
"9344",2.90794329525916
"9343",2.87863760235546
"9339",1.68087024887235
"9336",-1.37497794405201
"9332",-2.48950906959818
"9323",0.958435463841156
"9321",4.18481220412791
"9482",2.46815213272349
"9481",1.93779797760125
"9472",5.95522307363869
"9471",3.2101466656123
"9470",4.54011162127616
"9469",6.08255417965241
"9455",2.65358319306758
"9454",-1.63572063292116
"9453",1.4543325754469
"9451",2.14560454867689
"9419",1.20052772510303
"9418",2.17173075070269
"9409",0.20956295385628
"9402",0.000132312093108156
"9369",2.41966438898827
"9349",1.64672884700508
"9476",3.63995110843954
"9433",0.350844893775283
"9446",3.33663528801787
"9443",4.04403970356306
"9442",3.53504920184925
"997",2.5690266881954
"996",1.47264184596265
"1068",2.57242521731762
"1026",7.67961907588591
"1585",-0.665637136268489
"1435",6.32189944200825
"1169",6.68651513179555
"1075",6.50806262047811
"1132",0.368564092326339
"1064",4.02174638253343
"1063",5.74566946813951
"1062",2.73356711881761
"1247",3.14711953884719
"991",2.49651001746106
"1391",5.09813146878562
"1374",4.48140615995747
"1318",4.5117976168213
"1254",2.9707231623612
"1163",5.92504143373326
"1153",8.71296886344616
"1073",4.36010343939159
"1072",2.90191346476829
"394",0.879575284753875
"7",9.23199467144116
"203",2.87662635474844
"236",2.54643501535942
"367",1.39178866510562
"123",1.37890923954671
"395",6.28135853228079
"196",0.379537304602463
"264",2.56887715388093
"185",-0.975142302913367
"297",1.05381965904908
"318",0.234237424021531
"323",2.26860528215983
"79",6.22019024823347
"198",1.83909483418288
"371",5.17493882991224
"280",6.08898625859236
"12",6.39020410091916
"347",4.29066730379136
"268",1.01804164417931
"288",1.97978954419814
"377",4.65339321763823
"252",3.55393214903693
"296",6.53601293930967
"341",1.09468248239501
"156",3.84723304128472
"397",4.34485917787123
"263",4.06833755992995
"48",6.54477641539132
"45",7.20534209525011
"210",3.65416122351446
"83",-0.0662745386426273
"372",1.39220084277556
"393",4.69616506506319
"205",0.862924428116546
"87",3.40285320647448
"62",4.92838592342626
"309",1.33620287918859
"222",1.3348545877102
"160",1.33835281342935
"229",1.81467463825696
"369",3.6976320474705
"227",4.34989830554388
"230",-0.188791578393953
"217",2.54030991260386
"194",1.02280013490215
"391",4.95694395611195
"340",2.89383890698919
"167",1.45022177665957
"266",-1.68375124341063
"208",3.09842456668088
"335",2.77282793155899
"213",1.05494328820408
"388",4.77293939846828
"331",3.33082417362433
"216",1.08318747290261
"277",1.0125031032166
"85",2.08628378188746
"310",1.78620918809751
"389",1.0883487884775
"387",1.83739407693977
"191",3.25084042124555
"224",2.15490377083346
"82",1.51637862340065
"225",2.03106958507448
"295",5.54967428068165
"169",3.16932547839149
"375",0.122804150568102
"292",1.91001755928986
"215",1.30718691913109
"337",5.98266616249473
"320",6.55292945008434
"171",0.848833118383566
"346",0.192696963791634
"151",3.14194355447988
"137",0.634846964852979
"291",1.06644157462269
"385",0.0626191123984747
"84",2.5703869747916
"349",1.0452409147239
"219",1.74908032536874
"322",3.51558438669131
"204",3.51982200275871
"273",-2.4239996204419
"212",3.11524052384966
"146",7.74573556967274
"348",2.82647455901132
"157",5.8408996559482
"214",3.55885006369943
"316",2.35139759502643
"186",0.765577333254474
"314",1.29771089075407
"293",3.74132975685293
"183",2.17113409852112
"287",4.64673214282881
"290",4.2748877358881
"168",1.05219971321095
"343",0.929741417182902
"153",6.8535798804171
"339",1.78385598865189
"60",5.32541649339194
"174",1.0216987956008
"88",0.934338042115178
"359",3.10492811795415
"298",6.16146065201671
"162",3.15958374817323
"311",2.14335246100655
"329",6.18677320042816
"175",5.76027394604272
"163",2.48297767372316
"77",1.1817817662159
"302",3.30860538559041
"231",2.88981846735104
"148",4.50929951894791
"106",2.9990220955972
"283",6.53247034307531
"184",2.53980432845814
"122",3.92308038038892
"170",0.659647240477768
"396",5.24807552007339
"275",5.70979774163743
"244",2.86403052945025
"116",2.43566441643239
"364",0.717428322392773
"121",6.4780102328583
"165",4.14509193193031
"32",8.28761784062122
"201",1.01104419155734
"326",3.40353082990075
"368",2.32630263904699
"332",1.07511630620215
"361",1.1658123905417
"202",-0.517574028971554
"200",1.65111415650105
"257",6.56401468609549
"80",1.18831688398534
"9",2.79942375704646
"187",4.80222422092543
"89",2.89583267719791
"207",-0.0361829182373805
"69",2.06888849641774
"188",-0.0670672885895744
"306",5.77433744024299
"360",-0.0755963206740389
"237",6.16519151921714
"327",0.656454278259963
"261",6.86669399262336
"86",0.927887315889756
"228",3.51152996782547
"190",3.31162364861056
"74",3.05200350413835
"8",5.5082672929111
"4",1.61331004430183
"159",2.65293299171422
"262",7.22732960605351
"51",6.95752979245239
"5",6.82850173919423
"363",5.8699935642937
"338",1.89010213952421
"355",1.87836573335863
"269",0.808112943002942
"278",2.82323009739482
"179",1.18993605508153
"6",2.67225183640273
"206",0.931200750876925
"461",3.28818382971099
"466",2.97289846765255
"9490",5.19820485868813
"9496",3.85735551103314
"9504",4.14721014889692
"9499",5.8350170031582
"9308",2.6503514666391
"9305",0.355614755433191
"9302",5.6804281675871
"9309",4.08627869102326
"4980",2.1115228948527
"5444",4.04891440786103
"5394",-0.398320233299031
"5461",2.41952735809879
"5494",1.59326050421805
"5398",2.85047011402972
"5466",6.30131643039881
"5450",1.08680821005928
"4675",2.35936759935985
"4632",-0.119103193154679
"5769",0.870569375165694
"4757",5.76641109694313
"4827",4.37976123564757
"4820",4.21512551145381
"5159",5.64608363820796
"5759",1.79639086495444
"5739",2.65940540454827
"5738",5.47643276199524
"5770",4.41834547071216
"5826",3.39742268257582
"5745",5.31059771230827
"5744",1.65834945296508
"5774",2.69347640848982
"5760",3.37491547893788
"5746",3.93749049167051
"5762",-3.77186467545313
"5711",2.37992627796455
"5802",3.42939812228471
"5740",4.96367400033846
"5716",3.05410139493891
"5772",2.61610599592438
"5722",3.4604356841711
"5751",2.60377742062685
"5721",3.29767260178597
"5812",2.91395532400872
"5792",4.11193276181568
"5735",3.99850030624344
"5767",3.22223846049799
"5817",-0.792173013796306
"5807",3.67274239314076
"5777",7.54337765110129
"5736",6.57587525973628
"5763",6.24355733532659
"5813",3.58121462334166
"5741",8.21673630795642
"5731",-0.0616499362553129
"5819",3.83179634025734
"5724",2.55021295818968
"5789",2.46278902147942
"5141",-3.77683729759097
"5175",0.556308069248804
"5145",2.27215617036557
"5469",2.6493273978964
"5106",5.33326587038062
"5299",6.33842992975774
"5335",0.628546523566784
"7121",7.2193340974
"7106",3.01715375471257
"7104",1.43483529200595
"7113",1.36840581482838
"7116",3.88297210278839
"7149",1.42032928899786
"7228",6.11624904747274
"7301",-0.262240050277325
"7109",6.60747800855241
"6987",2.37370277519594
"7028",5.29955297582653
"7029",0.856272233195412
"7030",3.89992626663011
"7013",0.555489196024008
"7017",4.39415023249694
"7032",4.0087773702067
"7073",0.624851597574114
"242",3.14867753622945
"104",1.44117316870774
"282",7.16559866031632
"96",4.58655936525863
"23",6.11577692609349
"6102",7.58314657698294
"6938",1.75160439613134
"8304",1.39426443756805
"8238",6.83887490512687
"8386",1.94738854952621
"8348",4.881447933179
"1416",1.19445041398862
"6237",-0.66039900632977
"6226",0.10801983623032
"6184",1.85887022191158
"6174",3.0644417719664
"6172",-0.898170304917922
"6171",4.14820177279662
"6170",3.63310542634726
"6151",3.32931277546132
"6150",5.582549109251
"6149",3.54794348370108
"6148",7.72539285382754
"6147",1.16608790090306
"6146",6.76227447461291
"6145",4.04028122685584
"6144",-0.12122746010599
"6142",5.21973471895477
"6141",4.23597006266957
"6137",5.9168968403914
"6136",3.87139915101669
"6131",6.12880508487481
"6134",5.12213587972593
"6133",3.88515417269509
"6132",3.05675943737599
"6129",2.67854751589972
"6128",2.69690520681917
"6127",4.67961246384524
"6126",2.01853730028568
"6125",3.03728575073483
"6123",4.46266533044762
"6122",0.710413529081642
"6121",0.128013512329253
"6119",3.21617643195419
"6116",1.9945278805946
"6115",2.7332223385495
"6114",0.213763945934876
"6111",5.68871701579102
"6110",6.75360348507425
"6108",5.16767143942897
"6107",7.33622021869298
"6106",2.93222219775707
"6104",6.84471689511718
"6103",0.895062930067506
"6101",2.2608326911983
"6100",3.84600444578131
"6099",-0.276991290834472
"6098",0.52159792738827
"6097",0.25529708031732
"6095",3.59273073015719
"6093",4.91397599251475
"6092",2.33053207544163
"6091",4.40208677678974
"6090",3.93041405602938
"6177",1.176402551501
"6221",1.54817293129991
"6244",4.13157495804852
"6241",3.43800044885965
"6240",-1.06300801581135
"6238",-0.745124027966248
"6236",1.25630922285634
"6235",1.68412140901319
"6220",0.753864984015238
"6218",3.35288264860256
"6217",1.68670582342591
"6216",-0.973790900323086
"6215",-0.193396735384326
"6214",0.521716993046905
"6210",1.25499994717433
"6209",4.29759304604191
"6207",6.01365622482744
"6201",1.3305770925976
"6200",2.02802960827156
"6199",-1.51493672348118
"6198",1.04239892960779
"6197",6.59890728370359
"6195",1.40592494265965
"6194",0.940191382714593
"6193",2.69255558508701
"6192",7.94258153418372
"6191",5.27717690246229
"6189",3.66544497115473
"6163",0.896022336427222
"6154",-0.311670631666448
"8274",3.20771047606361
"7192",-3.96703713965696
"7194",-0.573533060540645
"7210",4.93878399892003
"7238",5.99240877489324
"7245",0.291787631760048
"7246",4.88809237645097
"7256",3.61544742736604
"7265",2.4026195824984
"7268",2.06890508374974
"366",4.88942006912122
"5245",1.37894981951948
"5264",2.161974515852
"7195",-1.35471627221021
"7262",4.54553295886222
"7250",2.37404667520403
"1925",0.0744659749180122
"5719",2.3303767362783
"5798",8.44204986157831
"5816",2.27192631245411
"5821",3.24496453468496
"5710",2.36939990592405
"5715",6.29876933337779
"5720",2.38075324390563
"5733",1.2994416096978
"5820",1.63055935380985
"5737",8.35542059466302
"5755",3.47507939228351
"5781",1.78516387771869
"5782",2.42877669390759
"5784",5.25536411067714
"5146",1.06781471575642
"5133",7.07683308914066
"5709",0.844592748910663
"5712",7.90146490046655
"5795",3.36700619381361
"5750",2.27823765493866
"5708",0.248969666412727
"5749",1.68247721888307
"5727",3.74440055679496
"5780",6.92833673432527
"5756",6.37287360881911
"5723",3.56604600254909
"5730",-1.40601985567532
"5717",2.92723693336701
"5732",1.04765596404364
"5804",4.42135648804504
"5752",2.69238426799058
"5799",1.00161922188841
"5713",6.08078452686729
"5728",-0.779573449884235
"5787",2.35722785788748
"5788",4.55695330014201
"5793",0.596343470881615
"5803",1.082733130107
"5758",1.86862009040337
"7317",-0.813766288189746
"7034",5.33175433060695
"615",2.41310402392339
"627",1.41737780029269
"607",-3.11492563905623
"631",-1.77514951742943
"623",-0.0468169634417746
"719",2.99115875535923
"640",2.02781362719823
"827",7.80897590432987
"895",2.49493892621999
"946",9.09121696037089
"936",4.37005741223085
"7717",6.42230510240956
"7787",-0.384772017388924
"7837",2.76199147440557
"7847",3.12960923513396
"7867",1.83422665838696
"8077",4.04519079987281
"8122",2.54092489463673
"1743",3.19617008668526
"1799",3.45803691220444
"2175",7.57306902329269
"2160",7.10066082982708
"2171",7.063101566214
"2148",4.67887535240514
"2180",-1.12505975087377
"2157",0.827254370390144
"1948",3.58474995002298
"1941",4.41729747099246
"1949",2.22666537522716
"1965",2.39194766207178
"1981",2.975019891665
"1992",4.41290030545591
"2016",3.37752527586107
"2011",2.57884587767022
"2019",6.35729568566589
"2020",2.52960192999229
"2151",1.18198464399433
"1862",0.296700787891325
"1872",2.98754023674871
"1864",0.825017190999157
"1871",3.47482468842206
"1857",-1.59856923702103
"1865",2.00009831639538
"1873",1.23498700903066
"1850",3.49128491136115
"1858",2.10410705397357
"1874",0.871235809306371
"1868",-0.861498128362777
"1829",2.67774417786945
"1853",1.54750666334039
"1926",0.655448002331688
"1966",1.90668950240578
"1918",3.57775802506683
"1959",1.9511620187433
"1936",1.39456921268337
"1952",4.5593598344298
"1960",2.98684726005222
"1968",1.97294372432702
"1938",3.1277691973135
"1963",2.98137932262795
"1720",2.70100548618547
"1736",2.46610755919953
"1744",-0.445792185115229
"1752",6.03215035720862
"1729",3.56146312010568
"1745",4.03611562027224
"1753",4.18967750432034
"1722",2.05587682283563
"1730",1.7008124958619
"1738",3.74521345502585
"1724",4.5856139257587
"1740",-0.215993484322435
"1733",1.11848412230736
"1718",3.45387212719356
"1726",2.65763066408884
"1750",1.94497395068749
"1782",3.10423794354551
"1719",-0.630781879325096
"7566",2.81027088461922
"1751",3.71567859504585
"2214",1.34280904343996
"2201",3.12235791914809
"2204",1.92327457367934
"2294",2.77713228352111
"2280",5.00507090057957
"2338",6.30278593771158
"2292",9.18674083602191
"2300",7.90279536888679
"2316",6.07475997214625
"2283",3.00345610989251
"7584",8.49436208232092
"7580",0.313339277192067
"7578",1.79957632605615
"7570",3.09528813395668
"8608",7.19505459995691
"8727",0.944879574876141
"8760",2.75996292741891
"8768",1.68636800316236
"8616",2.64060709967113
"8617",3.56302464990021
"8770",4.38666079390582
"8730",5.0282279672686
"8619",0.640026865057094
"8629",0.40138243184128
"8612",4.38556863780411
"8724",2.28796879228665
"8631",3.40492198992377
"8725",3.62567348642813
"8640",3.20759080004538
"8759",4.38970084496151
"8774",4.13244043304111
"8824",2.91997680017387
"8557",1.34870984226453
"8791",0.0615163218117996
"8777",2.96474583885844
"8811",1.86856547080013
"8787",2.93996966945776
"8805",5.52682813803167
"8534",1.50457414635448
"8687",2.70832609002586
"9045",3.98661107313055
"8673",1.70661066803651
"9041",2.79719787305949
"8701",2.99106716751485
"9053",2.81755457713422
"8985",3.89228318725804
"8957",7.16757285745707
"8966",4.58998570387367
"8695",4.50908903147853
"8967",0.86794826446882
"9004",8.65500534235746
"8690",3.14460895742028
"9012",4.21093489506496
"8969",2.8205892316448
"8961",1.02656581073481
"8970",1.71111731117613
"8954",3.35898361371536
"8962",4.61157393457988
"8965",1.75245080606936
"8973",3.38895373144877
"8975",6.11299711994828
"9006",2.86895461202211
"8976",-0.327674159766334
"9007",3.34996593010722
"8977",4.52365938756722
"8992",4.06412455139381
"9008",3.32749854856511
"9001",5.55262134868014
"8719",4.42878538594313
"8996",2.81245373977271
"9011",3.01628227041257
"1742",3.55493344586918
"1749",3.57075468352752
"999",-0.489695128778255
"1061",0.616338046592899
"1404",2.66385609525523
"1552",2.40553925880732
"1257",0.910889027078421
"1158",4.56746297370746
"1070",0.168319813175674
"9452",3.67619259532702
"417",3.82756982386854
"421",2.15086523838195
"407",1.64521199838791
"424",6.45869390869114
"402",5.04498356719879
"403",2.29694905860598
"404",4.03817080036183
"428",-3.15486382212299
"429",0.702204234682149
"409",2.53595772347812
"413",1.75366512199964
"5883",2.58282424614397
"5848",4.37340744943535
"6416",2.58871979704402
"5838",3.00853519339174
"6287",3.22740238997394
"6417",2.32309426660762
"5841",0.354843408619926
"5894",2.03633700933733
"5904",4.46900595939439
"5913",1.14435676045682
"5921",3.66375326247522
"5939",3.80248876765945
"5969",7.13607535734849
"5895",1.45136205926361
"5905",2.55476163919549
"5914",2.83037326414813
"5923",2.82747215446928
"5932",3.42827731592964
"5942",0.663113958245948
"5961",5.81320056288778
"5970",2.71403491395832
"5884",0.673750770957661
"5906",2.98457063835612
"5924",2.59676965104071
"5933",2.06763173459229
"5943",2.89463914710973
"5953",2.82012743313624
"5963",2.30077979396963
"5972",1.19961411433781
"5888",6.14444574387849
"5934",2.62667402684609
"5898",1.77770601200194
"5908",3.42544210461638
"5919",2.41265834969911
"5926",0.285781534128916
"5935",1.31545554325136
"5945",3.517727207884
"5955",0.362900953252088
"5891",0.438214619485782
"5900",3.41004060198153
"5927",3.12830379415169
"5946",5.35873763620855
"5966",1.25307952635874
"5975",3.86065316566225
"5901",1.25467441937832
"5911",1.23224421599389
"5875",3.61433899404543
"5948",4.14945944542984
"5893",4.36498364074821
"5902",2.51331897357274
"5920",5.80710168680978
"5938",1.82494375736577
"5959",3.2812743478602
"5968",1.35323870173146
"5988",3.21636083411189
"5999",2.43756913055369
"6455",4.26827616847059
"5979",0.307612361139148
"6421",2.82284663935366
"5991",5.07291146846763
"5992",2.99629823557252
"6004",2.81372348035168
"6458",2.43073711626687
"5982",2.2117803158895
"5993",2.80372446373915
"6425",9.02630383857295
"6451",2.46447013357229
"6309",4.40313259517318
"5984",5.12196880377776
"5994",3.62716740247176
"6444",5.92583163480422
"5997",1.44771342564798
"6007",3.29148092638238
"6445",7.10869410906048
"6453",3.01021988698392
"5998",6.16047593485156
"6427",6.7929497007416
"6435",3.43004760329666
"6446",4.45387896092297
"6403",2.77416309461078
"5922",4.68377306462876
"5915",3.70442811085482
"5910",4.74067254006147
"6401",1.88704047928679
"6003",-0.176867253821078
"5899",1.65027522318258
"6396",4.08083398018685
"5873",4.59212106215098
"6418",4.13165243280019
"5874",7.59562202475907
"5916",3.72398045536161
"5878",3.41952835522616
"5983",2.20029169428866
"5990",3.32704388615453
"5996",3.79899470480957
"5940",3.30383970837052
"5846",4.18991619567972
"5871",2.04138335914925
"6436",1.89115165289734
"5872",1.96407944634808
"5956",6.59807658632571
"6402",4.42936806485274
"4758",5.34916723894656
"5285",4.11769463509924
"9153",5.15548663595653
"9137",2.68052343834258
"9151",4.10490604027871
"9143",3.5838894186122
"9201",7.44956630810389
"6173",1.73164236523232
"6284",4.28838644871917
"6276",2.76531833214122
"6258",5.15010096827404
"6252",1.76506614094215
"6255",3.90464952845355
"6166",-1.67755959150851
"6085",3.10609450355747
"6025",-0.282393683459684
"6268",4.53252047544087
"6180",5.72214139987332
"6143",5.63425329046273
"6041",2.37623557382662
"5829",1.10637478861397
"8427",5.3700282019652
"8218",-0.185761217786364
"6023",4.40033625299859
"5835",8.73968192503756
"5831",3.01266856146037
"5830",3.20132875623592
"6039",2.43835958589608
"6086",6.92637845518763
"6413",2.95520049355766
"6412",6.68995535552636
"6411",5.88241903565575
"6087",2.13088498478079
"6077",4.91655999207311
"6076",1.19795651184974
"6071",1.9065119337892
"6069",4.39978103595446
"6038",4.94761966545743
"6036",6.87143038361947
"6035",4.76674827087743
"6034",6.89552966622218
"6030",-0.789434602470697
"6024",4.37877023349424
"6021",5.2166705515125
"6019",1.28168683376556
"6017",-0.0734973181839149
"6013",0.541644949957635
"6012",2.52428084220097
"6011",2.26354884828568
"6010",2.52177109239261
"5870",3.69761157592825
"5867",0.298510630344925
"5865",6.59115464962703
"5860",-0.893725627249108
"5836",1.15672852735175
"6231",3.91604168838577
"6212",-1.1666658078181
"6140",5.21837411606493
"6138",0.635619912870766
"6120",2.91783804270918
"6118",5.80955057461786
"6073",4.34227698901396
"6022",7.73966858164071
"6020",4.38657348282548
"8227",2.63481426773585
"8225",1.97767345510075
"8230",1.26572321997121
"5856",4.78559694781118
"8307",6.72179951942126
"1409",-0.168122718373666
"6959",3.71315464890199
"7525",3.26703078596459
"6961",4.40501470517821
"6967",4.20472818848538
"6973",2.21381594105275
"6974",3.14112751177895
"6976",6.42132139728061
"7516",2.80641872940178
"6979",2.68670724301474
"6980",1.58019047089907
"6982",1.31276664862096
"6983",2.45040126435475
"6985",2.55112956411085
"6931",2.64618274862272
"6043",2.3376490209512
"6945",3.25661227286653
"7519",1.18067156065138
"7526",1.38310829932365
"7523",1.68467685833508
"6956",1.24583451046226
"6960",1.75452231329724
"7524",2.72232490699249
"6963",2.25900988866047
"6964",0.354568288928187
"6965",3.67492037075704
"6966",2.58165858204261
"6969",8.90566408824547
"6971",8.9149447080889
"6975",2.81290900551858
"7517",2.9361495050008
"6978",1.75008644944437
"6981",6.25046565938769
"6984",2.27660786376081
"6899",2.79493409883381
"6903",2.90548491431526
"6904",3.11906235344892
"6905",3.98164131316854
"6906",3.56590086401634
"6909",4.04278169799188
"6911",2.84535297281942
"6916",1.55396235747187
"8215",2.41778734827205
"6921",1.17349400275698
"6932",0.875563840434288
"6046",4.29547978345816
"6944",7.76604719795198
"7515",4.64675123496766
"7514",3.68853684394237
"6962",3.54244611114466
"6968",8.6856183924566
"6972",3.90508588831572
"6970",-2.62256355109335
"6977",7.07721449799917
"8329",1.79211982569814
"7379",3.30534693074454
"7080",4.63934637490336
"6744",1.71065148691898
"7098",1.26223424443832
"7158",5.83116276599157
"7163",5.59512663350244
"7165",1.50644319597426
"7340",4.13538100577713
"7372",2.33678645515555
"7394",4.53956919336541
"7397",8.05834429617232
"281",2.1143197743053
"8258",6.77606847263054
"8259",6.39493737123963
"8290",4.12596092655986
"7461",4.84676577184934
"7323",4.07511842348912
"8254",1.57662751718676
"8270",3.44113610140449
"8233",3.15870850985915
"8285",7.16303012381847
"6016",5.77738310967526
"8423",3.82384311484195
"8237",2.14201960994884
"6040",1.63157481088747
"6064",4.54617814394962
"6957",2.49254453569716
"8369",2.72842034906718
"8247",2.22380032456064
"8426",6.28120803036605
"8428",6.27695887198519
"9058",6.9553809337684
"8249",1.3933953450784
"9057",3.55127009856371
"7139",3.6948758224349
"7307",-0.867519197503863
"7331",2.45272456687043
"7337",3.76627763162969
"7378",-0.971818252619413
"7405",0.817098417980639
"66",6.53800309972134
"149",3.32597730140971
"328",3.90684643201977
"334",-0.818787884812482
"2274",0.0693380797181098
"5753",4.94511460501663
"6709",6.67921641609844
"7000",2.11412516122865
"6989",2.96871128487809
"7031",0.0965979330228435
"7062",1.96013992825158
"7460",1.70362725727614
"7123",4.9585783488073
"7128",1.53245109537866
"7145",5.36811407443426
"7147",2.37653635215401
"7166",5.45932953673946
"7255",3.2204476162598
"7275",3.75698010970301
"7258",6.65570126111983
"7291",5.17054812438579
"7310",2.99638230634237
"7330",2.27343813660695
"7333",3.07250963878834
"7411",1.52141274828335
"178",4.36983808204373
"378",2.94917498997383
"8241",0.363796902891771
"6988",7.29997216041693
"8256",0.737198353709685
"8796",2.70769901710989
"8264",4.77176836929308
"8265",2.19592843454703
"8231",0.804768654055727
"8271",0.623825099408642
"6190",3.42629584225704
"8275",5.55672886456081
"8420",7.14405848232922
"8283",2.44839755631153
"8284",1.32790790047037
"6008",2.73834891563328
"8422",1.50756926673494
"8296",1.50288486682362
"8297",3.9318786629868
"8300",5.54049145981355
"8235",3.19516007862654
"8306",2.39506410402385
"8310",5.72574487909393
"8236",4.4947679392484
"8311",0.30529497732059
"8314",5.60964701231941
"8239",-1.12910180112118
"8240",4.29287517554756
"8323",5.65598024711141
"8242",5.81821620910364
"8325",3.62227161910248
"8326",8.05970567329135
"8222",1.58026920561611
"8430",1.76421834344529
"6042",3.66267426131154
"8335",5.81893185719534
"8343",1.80567599328948
"6074",6.20757765349962
"8351",-0.115011779730092
"8353",5.64750312103195
"8354",6.79282005093347
"7296",3.66272257381823
"8365",2.35667922495439
"8374",5.06558509563155
"8376",-0.869030228174333
"8378",4.00424464536381
"8412",0.892034801690014
"8387",4.37200314606984
"8389",1.96518495950817
"6243",1.37654747029201
"7507",6.23022343599855
"7343",3.02865968661051
"6005",5.43133031900349
"5729",4.55136916989197
"5380",4.28208963398213
"5381",2.89507063762518
"5565",6.16229681791015
"7011",1.58114497539054
"7199",3.58602510484746
"7224",2.41009307705177
"7277",5.25201147290715
"7490",0.180690804553884
"7492",0.351845786478337
"7300",7.21061613967097
"7306",3.50884593219491
"7408",-0.25297972424223
"7418",3.189547147082
"5887",2.10286787788885
"5987",1.19684378959737
"173",2.2524492223408
"357",4.25376344174294
"258",7.65450780623907
"374",3.49202208617334
"94",8.52409072147977
"1859",1.2546436624275
"6188",-1.48967381531948
"5207",2.36797766168313
"6448",4.6288521042936
"8312",5.11023762282792
"8313",2.32555102522632
"8334",2.27107550910778
"8337",5.27650145423603
"8357",5.71316456938802
"8366",2.68594862610879
"8411",1.40509742666309
"8388",1.40626366759803
"8395",2.04019574219587
"7014",7.15559817695893
"7035",1.80827282908082
"6810",7.73362215859616
"7498",0.145759846722647
"7506",1.43472238811884
"7390",6.80833122715516
"7284",2.47031683165292
"7081",2.93333927419524
"8243",6.49880847835357
"8245",-1.3028387119348
"7033",1.09272968338795
"2150",4.50963739588746
"100000",2.05792909681753
"8266",-0.11079491627694
"6897",3.05737548450793
"6898",3.71337115120459
"5837",3.56278210684357
"6907",-1.80814717946957
"7438",2.83995118224081
"6910",1.31943952354767
"6913",5.30292893028325
"6914",6.37000137364433
"6918",1.68096331310233
"6919",4.00987377195307
"8214",5.89519657839978
"6924",5.16956718444874
"8424",2.6561043065193
"6926",2.0024861348923
"6928",3.11559569387568
"6933",7.18414309460361
"7520",8.18955694615127
"7521",2.52617298745459
"6936",1.71880022829731
"7522",0.373031352714431
"6937",1.22773058945559
"6939",5.57213473535467
"6900",-2.80718246333454
"6901",-1.55442150343934
"6908",4.87567240326307
"6009",2.67597748477435
"6915",5.82791407021959
"6917",0.341805163011157
"6920",2.02597211488729
"6922",0.13236061214259
"6923",4.95351930834196
"6927",1.26983717539056
"6929",2.74885334074617
"6930",3.02153003944937
"6940",6.90966288695861
"6942",0.73102886627018
"6943",4.56970803918936
"7518",3.36368480578273
"6946",1.74564184590194
"8213",2.43945294777329
"6951",3.42412226089432
"6958",2.17202987896615
"7305",1.8558007890682
"7376",6.77965487759484
"7386",4.93895526385441
"7404",-0.286214584032612
"7403",0.611312267909823
"7457",3.70134816295878
"7463",2.89650475254665
"7015",1.33413753360964
"7024",2.87970443451028
