"9381",7.54714561183496
"9380",-0.488381506442416
"9378",7.89681245550281
"9371",7.44245898773946
"9367",3.87847699623738
"9363",4.68570274911874
"9356",-0.358648811901285
"9355",16.4912844433496
"9354",4.65706161761787
"9353",4.35476433323622
"9352",1.02746035593424
"9351",9.53229753782593
"9344",7.39556539780415
"9343",-0.845855586906949
"9339",14.9833939830531
"9336",13.2732560938598
"9332",1.79265318970047
"9323",15.9263616359233
"9321",4.85007946217965
"9482",-3.30348417831374
"9481",-2.53717614954761
"9472",14.3303708988292
"9471",26.1531123254951
"9470",16.6390276107529
"9469",-5.49687939292103
"9455",4.35328331538786
"9454",-0.524906050568684
"9453",3.93110538083144
"9451",2.88947595417711
"9419",-0.674225740832855
"9418",-1.08300518844103
"9409",-3.72853259259054
"9402",28.8133761379956
"9369",6.48299505205992
"9349",1.2235835516077
"9476",-2.95879090888005
"9433",3.69282600886175
"9446",12.1617331005673
"9443",-1.33162248394412
"9442",-11.5522301640558
"997",15.6153065388626
"996",-0.634668628879252
"1068",6.27851584261336
"1026",10.8566737871524
"1585",-0.711218310327626
"1435",-2.42405213183293
"1169",7.43806252396078
"1075",0.758401208803574
"1132",4.81622111661364
"1064",10.1740957893401
"1063",16.0036276981362
"1062",1.56762038433625
"1247",10.5091605223609
"991",-1.35653793894
"1391",14.2889855953962
"1374",-1.18764635327788
"1318",20.1925749127409
"1254",8.97034204722855
"1163",2.22138360910563
"1153",7.51462668145067
"1073",6.86174756815525
"1072",4.89771364840141
"394",24.3323901879236
"7",15.9635763191664
"203",13.6564829853252
"236",6.50049433271643
"367",23.5519043075416
"123",17.3462693995492
"395",10.2651462452915
"196",16.4022743308792
"264",-10.0482772614472
"185",4.39762818127472
"297",18.0760498666786
"318",21.9107937286954
"323",21.4023056609564
"79",11.4668165895969
"198",19.2308029009765
"371",15.403020172487
"280",18.199752005754
"12",13.0110352485967
"347",21.295200643469
"268",9.38928355005109
"288",21.6477376992624
"377",28.2164510875458
"252",13.4064450086878
"296",32.1709674766521
"341",14.5883742721985
"156",4.98112896332495
"397",-9.08332464093027
"263",11.7359735095603
"48",-1.4897998879126
"45",7.73608072773169
"210",11.4732996434319
"83",7.62664287974227
"372",21.652746370082
"393",11.8335542703258
"205",3.46911684881406
"87",20.5568292754056
"62",6.04884407513763
"309",18.5263287349748
"222",14.4075401135175
"160",23.1639277932317
"229",22.6619817459916
"369",17.5475383123463
"227",7.02260498537163
"230",12.0188389908317
"217",7.89395644413349
"194",22.3001958002302
"391",16.1843022036556
"340",33.321059722739
"167",7.58920833935274
"266",26.235223103983
"208",18.6149009932476
"335",11.8783830177756
"213",9.99001702902379
"388",22.9293220044822
"331",26.1789159455752
"216",10.4235388208967
"277",11.543840743858
"85",-7.11203761406339
"310",9.44334635899274
"389",15.9485765075615
"387",27.2743735136489
"191",9.99264517117084
"224",6.6737946868158
"82",6.60280212464927
"225",19.1165994099805
"295",12.1099579652555
"169",16.1533848981158
"375",12.9091256281046
"292",23.106090366912
"215",9.58942741667802
"337",-0.542738359190109
"320",19.3062628991641
"171",29.3881786417783
"346",11.911316445387
"151",10.760877894144
"137",19.3926302440545
"291",12.2076775967203
"385",11.3216826883678
"84",18.0004368293038
"349",16.5713223164247
"219",10.6385369605613
"322",12.8478916018648
"204",25.2022055215655
"273",10.6798157906081
"212",3.27083035084283
"146",-0.624379764161983
"348",8.05709897922129
"157",17.405001988017
"214",32.0834321104067
"316",13.5454477307691
"186",27.7306086371845
"314",34.6511463546438
"293",28.3933379482395
"183",5.06945253117821
"287",20.2790551606711
"290",12.6667771734048
"168",16.4497972832709
"343",28.9593668677779
"153",17.0300443346553
"339",35.0767771275858
"60",5.19504500668557
"174",11.9223423192272
"88",21.3989507439274
"359",14.6017179610291
"298",3.3390496400855
"162",23.8717172399759
"311",10.9513264322861
"329",19.9423263002673
"175",23.268391956644
"163",14.4307216698072
"77",19.0818401823568
"302",17.750541891189
"231",11.6907360789415
"148",6.23263660454634
"106",5.57772633334459
"283",11.9281813469356
"184",18.8784400195312
"122",0.477899627844852
"170",22.6734524394906
"396",-9.4343495050004
"275",13.7517669203814
"244",14.6771910860049
"116",9.60733067850975
"364",20.8123128459206
"121",29.6741527708667
"165",19.9092051745633
"32",-0.286951813170621
"201",16.0601214602446
"326",16.5377840733312
"368",18.6475999928087
"332",16.3788000219556
"361",10.8204511378227
"202",9.31615057750106
"200",13.9215376027255
"257",16.7222179968527
"80",18.371140631219
"9",14.6802287648352
"187",14.3753415007806
"89",5.15996531703872
"207",9.38871289612494
"69",8.6319713262248
"188",1.30505618287559
"306",16.6793491051821
"360",33.0681517368499
"237",14.8564052086638
"327",16.5995797215702
"261",1.74393706779901
"86",15.7089055197776
"228",14.5460817734006
"190",20.4861860930105
"74",6.0624164967831
"8",20.1319947106254
"4",12.3186991751269
"159",0.259147471962685
"262",6.81578598292253
"51",-0.0433012559556394
"5",15.6099578747982
"363",-2.28381384856162
"338",16.6231973931661
"355",3.28950883248189
"269",13.7556961575838
"278",10.1811984757922
"179",17.4228566303697
"6",31.92484576631
"206",22.9261634015557
"461",5.77672321027568
