"9381",-0.259739747163611
"9380",-1.96760080432227
"9378",-2.26545633369182
"9371",-1.73511718941512
"9367",-0.527201454325487
"9363",-0.377562766983817
"9356",0.596369640824812
"9355",0.0514942163448995
"9354",0.684561723594145
"9353",0.443192209036336
"9352",0.399157549087314
"9351",0.305104562215614
"9344",-1.03669666527314
"9343",0.964414241556289
"9339",0.246088106368099
"9336",0.775647437345822
"9332",-2.71450332549138
"9323",-1.61200444134859
"9321",-2.60924523094057
"9482",-2.00910577683073
"9481",-0.605184767600846
"9472",-1.52156530238047
"9471",3.08177550109991
"9470",-1.94827031665314
"9469",-2.40376794895629
"9455",0.468706773073506
"9454",0.205900110568435
"9453",-1.79185763964124
"9451",0.68224383519364
"9419",-3.46849505195453
"9418",-0.0949901176732828
"9409",0.0378691807721157
"9402",-3.23102492372784
"9369",-2.35825083504013
"9349",-1.48473360212309
"9476",-1.38793900232484
"9433",0.425940593042461
"9446",-0.647358337895405
"9443",-0.719958315462963
"9442",-2.76742098587067
"997",-1.24461550179958
"996",-3.09381045868839
"1068",-0.995585208035571
"1026",1.20856994838454
"1585",-5.78147779526382
"1435",-1.78363044153931
"1169",-2.44556891054447
"1075",0.514191199611478
"1132",-1.62387750503377
"1064",-0.599290634372314
"1063",-0.118602544074753
"1062",-2.70710682336905
"1247",-0.844871769638747
"991",-2.32034678644112
"1391",-0.835938244033382
"1374",-0.759065854993785
"1318",-1.47177362897241
"1254",-1.30158989739784
"1163",-2.84202356561605
"1153",-3.80805240211257
"1073",-0.185604192978669
"1072",-1.98405493889041
"394",-1.84582095982923
"7",-1.30004553897656
"203",-0.260112926833827
"236",-2.33703717256677
"367",-2.79421168179201
"123",-4.22390200289271
"395",-3.34951499148401
"196",-2.59229505935958
"264",-0.88062897570233
"185",-3.4148053519586
"297",-1.08127961053028
"318",-0.383997189020413
"323",-1.75889972822055
"79",-2.88093104572522
"198",-4.12586064923378
"371",-4.52209330497362
"280",0.144654950056597
"12",-1.34962434154089
"347",1.58379518965605
"268",1.60445644241059
"288",-0.564684703574449
"377",-2.25048193896219
"252",-3.03878140496201
"296",-1.63363011207338
"341",1.9426695015962
"156",-3.18553224171177
"397",-0.133456509560267
"263",-2.49710475222438
"48",-1.28822676622839
"45",0.146592599404903
"210",-1.10331922819668
"83",-1.10116520380916
"372",-3.44781687740877
"393",-0.534634783346263
"205",-1.82974198062007
"87",-0.58358116218847
"62",-1.70161322586445
"309",0.114684489462088
"222",-2.07319973477638
"160",-1.18143956434098
"229",-0.649545950043299
"369",-1.41730536660745
"227",-3.47166072712508
"230",0.0439248789681681
"217",-2.32004356153236
"194",-1.92759805354838
"391",-2.73700217218542
"340",-2.81068576696966
"167",-0.862312793292523
"266",-1.18718239769782
"208",-1.93909938482135
