"9381",-5.58913443842441
"9380",-7.20696595227156
"9378",-2.1604332323005
"9371",-0.0878461508269602
"9367",0.786785751076137
"9363",-3.73638367499916
"9356",-6.72424116665812
"9355",-5.51976074587401
"9354",-1.59888349005217
"9353",-3.84693191621787
"9352",-2.27360281529229
"9351",-0.539928834855087
"9344",-7.01110756884633
"9343",-5.52338572189778
"9339",-5.5365770014656
"9336",1.23512136407743
"9332",-0.229263336477921
"9323",-2.88566855243344
"9321",-2.10577215458879
"9482",-5.7458758703515
"9481",-2.69411001942141
"9472",-2.04445780435959
"9471",-5.05542943325304
"9470",-1.12961088073054
"9469",-1.56285309815405
"9455",-3.52565696814995
"9454",-0.241811937714207
"9453",-4.6420179515515
"9451",-3.41592535485129
"9419",-0.969251289241335
"9418",-0.45907982184927
"9409",-4.142545311572
"9402",-2.52006267294216
"9369",-1.66841591252639
"9349",-2.28793471126042
"9476",-3.51196324687954
"9433",-4.63786070095829
"9446",-3.92031994996775
"9443",-4.7668866864987
"9442",0.734246261700072
"997",-2.89325402596007
"996",0.159409593863137
"1068",-3.02601822906001
"1026",-0.915751878806881
"1585",0.543625902239433
"1435",-3.74072437399059
"1169",-1.40073430230735
"1075",-3.51187945460637
"1132",2.13741375814024
"1064",4.01447342180744
"1063",-2.57003707925341
"1062",-4.3265988810211
"1247",-1.68215126885743
"991",0.544050730286214
"1391",-0.365178857028247
"1374",-4.55754034885638
"1318",-6.0071046378225
"1254",-4.63457139058006
"1163",-0.531667482864185
"1153",-4.50430673060425
"1073",-4.0747492718308
"1072",-4.07703718823394
"394",-0.922676163145494
"7",0.357178112386227
"203",-0.344127488473379
"236",1.45432099772982
"367",4.30927560547425
"123",0.618015047181674
"395",-4.45481094676131
"196",-0.468381346036208
"264",-2.30962647726552
"185",-1.47760275764811
"297",1.13246573635958
"318",-3.01439954658772
"323",-2.09401244078145
"79",-1.63714060552401
"198",-2.9680744026989
"371",-0.624323976878925
"280",-0.870283012123344
"12",-1.61769841847662
"347",-1.49020562569766
"268",-3.46978341655365
"288",-1.19318511046387
"377",2.98497774950909
"252",-0.808504382940513
"296",-4.05982661467689
"341",-1.11794460425831
"156",-1.46739183067885
"397",0.0935673139808786
"263",-0.682754329146444
"48",-3.25467738067
"45",-5.53591847627765
"210",-6.38589102303184
"83",-5.61747394257714
"372",1.48408826115119
"393",-0.985219751930259
"205",0.405424415739378
"87",-0.745427727856386
"62",-5.34152222930825
"309",-1.75455327527911
"222",-2.55408982403411
"160",-4.05264160278875
"229",-1.41522004075361
"369",-4.64982342182456
"227",2.3195438378891
"230",-3.05162130605858
"217",-3.45411316217246
"194",-3.31880602751945
"391",-2.37245006098027
"340",-0.0348944543944281
"167",-3.44865373993332
"266",3.44925016720346
"208",0.685971451476174
"335",3.58945487507189
"213",0.558000722209627
"388",1.86841649053585
"331",3.05113274123268
"216",-2.61902246851239
"277",-0.744741216719346
"85",-3.56639437363563
"310",1.22054153870376
"389",-1.46665418598436
"387",-3.98179267508859
"191",-3.17432315959008
"224",-4.3626301741566
"82",-4.59761739544802
"225",-5.18188877651769
"295",-8.88182619737307
"169",0.36169332348004
"375",0.762320887675636
"292",-1.84114146218898
"215",-2.44231190610786
"337",-5.88481724526677
"320",-1.49465766800896
"171",-1.40523394893361
"346",3.62530538266284
"151",-4.40674909238464
"137",5.9879133230006
"291",-4.27726226169657
"385",-1.41620217480585
"84",-4.53266137672343
"349",-6.35018424144014
"219",1.55282405472059
"322",2.43873602588222
"204",-3.42207336120121
"273",-3.30263625947208
"212",-3.83624709649083
"146",-0.382679400366866
"348",-6.67305755352413
"157",-1.14198799977461
"214",-2.29078608771164
"316",-2.34341119589442
"186",-3.86698570087615
"314",-2.51214527539331
"293",-1.43587952347495
"183",-2.30531175177146
"287",-1.71835083366945
"290",-4.47380026761038
"168",-2.58441056595273
"343",-1.77323786308773
"153",-6.33786106169715
"339",2.06101410939922
"60",-1.67885433476288
"174",-2.69897600704091
"88",0.447659781244601
"359",-3.76279729481266
"298",-0.657105841920004
"162",-2.64247591421568
"311",-2.4622808369024
"329",0.671913040698246
"175",-3.72694245399931
"163",-0.104254949892138
"77",-0.578357507000454
"302",2.63296773670932
"231",-2.582456410482
"148",2.32921190046099
"106",-4.88381972337373
"283",-3.8392117202708
"184",-4.59957839335089
"122",2.24251305588308
"170",2.15213094042753
"396",-0.564441611876362
"275",-4.53064825656608
"244",-2.9139621749975
"116",-2.96154767451174
"364",-4.28827718240021
"121",1.34823329436882
"165",4.95296594220628
"32",-2.19101940076593
"201",-0.804193642126133
"326",-2.70228065532645
"368",-0.215048946136458
"332",0.354039730570299
"361",-0.112880698072832
"202",2.08740305831983
"200",1.35477385503615
"257",0.897334962624337
"80",-7.17854336721755
"9",-2.19547383939686
"187",-0.56579463160826
"89",-4.02298767132664
"207",-2.75436264264511
"69",-2.16242125729533
"188",2.18669881246442
"306",5.32846605325914
"360",0.963878098318318
"237",-0.252153965452527
"327",0.739173423565401
"261",-1.1260139333826
"86",-1.88729581957817
"228",-2.8864054915199
"190",-1.98838622415384
"74",-6.687791960077
"8",2.32064929444932
"4",0.380200998438548
"159",0.701851463013599
"262",-1.74957464218409
"51",-2.85351153167381
"5",-1.97113872019328
"363",-0.26615986711599
"338",-0.497805669358193
"355",5.13166963325649
"269",-5.8456177084287
"278",-0.222356859949414
"179",-3.56443178871812
"6",-4.66839660813009
"206",-5.03472077754935
"461",-5.66126203332059
"466",-4.26973579350529
"9490",-3.69064601864445
"9496",-5.18069931453233
"9504",-1.51385359509919
"9499",-5.25851420440609
"9308",-2.5682929778961
"9305",-0.86876690021691
"9302",0.374202514975843
"9309",-2.82346842953593
"4980",0.312075551990417
"5444",-6.14303420568639
"5394",-4.1130218235362
"5461",-5.43167769743608
"5494",-0.1219975403446
"5398",2.04190825451503
"5466",-4.61356876195228
"5450",-1.67432242641438
"4675",-0.178742439934457
"4632",-0.713515085469132
"5769",-6.26919512432035
"4757",0.548271813354998
"4827",-4.157372533658
"4820",-3.38662438756411
"5159",-3.71227101759245
"5759",-7.40431249890619
"5739",-0.830100971754256
"5738",-8.85410140401779
"5770",-2.92022534025763
"5826",-5.90439628016566
"5745",-5.65503561330135
"5744",0.599465421651055
"5774",-0.815802642502104
"5760",-3.23881900476972
"5746",-0.636789250479157
"5762",-0.663272424368563
"5711",3.23095968115026
"5802",-6.25716294274888
"5740",-3.41127398301363
"5716",-0.228539638082823
"5772",-3.83669183709674
"5722",-1.76313752569424
"5751",4.30309640936038
"5721",-3.88774279701293
"5812",-2.72065349394331
"5792",-7.53276794150075
"5735",-2.46468624451686
"5767",-6.9350410790643
"5817",-1.45963212287746
"5807",-6.29436147820784
