"9381",1.68598923811074
"9380",-0.323722589491603
"9378",-0.803269810235165
"9371",-0.30287812705278
"9367",-2.27904442341573
"9363",0.165426784784681
"9356",0.541094804820486
"9355",-1.02343205700559
"9354",-1.61818309042457
"9353",0.139173906014875
"9352",-1.86375508134162
"9351",0.953177899968287
"9344",1.56132403926829
"9343",2.66482225844653
"9339",-3.71767933881108
"9336",1.70632162938076
"9332",0.550433814744677
"9323",0.948528262441286
"9321",-2.58402402712959
"9482",-0.766282710906675
"9481",3.87385972746493
"9472",-0.624831410408271
"9471",-1.50259112462087
"9470",-1.50330925917639
"9469",2.64877280509745
"9455",-0.310110307033889
"9454",0.94423534956382
"9453",1.62804055214808
"9451",-5.30783194753339
"9419",1.32271937506588
"9418",-2.04949117683604
"9409",-2.23063743958466
"9402",-1.83984653447056
"9369",-1.8765909129005
"9349",2.6313356023904
"9476",0.376296259819597
"9433",2.0953016106972
"9446",3.89282149159117
"9443",-1.25131353937968
"9442",2.90363668269403
"997",1.96355470076564
"996",-0.715773875592856
"1068",4.34393402654244
"1026",0.614768254103046
"1585",-0.87046349086686
"1435",-0.815930148119597
"1169",-0.240027317523411
"1075",-2.20837974149477
"1132",0.747507687942288
"1064",-1.15458281438781
"1063",-0.546850440820544
"1062",4.63353928813564
"1247",1.88591352696965
"991",-2.8497752890181
"1391",4.94476712112593
"1374",1.2553498019335
"1318",2.42610384039512
"1254",4.72511906663628
"1163",-1.10706240615802
"1153",-4.15610556103599
"1073",3.96022109039553
"1072",-0.249078882375308
"394",-4.28816116247437
"7",-0.894696618223858
"203",1.07443103859748
"236",3.13705118070415
"367",-1.38147489515246
"123",3.61029956180879
"395",-6.50600899756352
"196",-1.54725271072122
"264",-1.36993270200677
"185",-1.40995574711971
"297",0.587155333326943
"318",-7.76823389519119
"323",-3.4828999450296
"79",-2.32906196958496
"198",1.37001466197137
"371",-2.58821934097491
"280",-3.25317903848816
"12",-1.24049823958068
"347",-6.37099474078044
"268",-3.80883349231192
"288",0.237758097805302
"377",-3.42623976274573
"252",0.552513695997989
"296",-0.193945699373194
"341",0.0100941517376576
"156",1.28708999383704
"397",-5.56711927372335
"263",-1.0709788251958
"48",0.479776988088203
"45",2.13788032987607
"210",-0.209115842884284
"83",1.68657154414321
"372",-2.13240050639488
"393",-5.44709900098097
"205",0.393579438566315
"87",2.26088801960489
"62",-1.13483957492704
"309",0.684928120052795
"222",-0.526120806486363
