"9381",-4.08436587967632
"9380",-5.97575186747028
"9378",-2.99261331509811
"9371",-1.56650788008496
"9367",-3.21454923982145
"9363",-3.73639000784693
"9356",-4.16776295715742
"9355",-3.53280864998583
"9354",-4.06168972481724
"9353",-3.86166097264176
"9352",-6.56051412430483
"9351",-7.4879422360944
"9344",-5.12880516182713
"9343",-4.41266678128451
"9339",-4.70969743002607
"9336",-6.55196312006118
"9332",-5.85554786789512
"9323",-4.56654370922021
"9321",-3.86983503009816
"9482",-1.85026602886471
"9481",-2.38581965325916
"9472",-2.56248752182206
"9471",-5.61318197564883
"9470",-6.16219853661438
"9469",-6.42958191639907
"9455",-3.68284393387155
"9454",-3.76720521848815
"9453",-8.23674077936111
"9451",-4.83629443451001
"9419",-4.59967879097328
"9418",-7.49964114818474
"9409",-4.30572139227655
"9402",-3.46500749155133
"9369",0.211066421255992
"9349",-3.7119406000091
"9476",-3.43177897518256
"9433",-3.59528618248161
"9446",-2.27443093890504
"9443",-0.855138863386308
"9442",-0.428502810623547
"997",-0.0354767726119939
"996",-8.32308742110579
"1068",-4.01303223409401
"1026",0.613179814761881
"1585",-2.77043203866328
"1435",-6.00442942909386
"1169",-3.94782148573842
"1075",-1.62981002769656
"1132",-4.08108565269297
"1064",-3.80178693993721
"1063",-5.4309101158096
"1062",-7.95228696023164
"1247",-7.02023336554408
"991",-5.76122095458025
"1391",-5.90211695230889
"1374",-3.83372204985151
"1318",-2.58458355711368
"1254",-5.00313718477522
"1163",-0.422597458988814
"1153",-3.71287752482662
"1073",-1.09444409314003
"1072",-2.38146611702497
"394",-9.45877782951519
"7",-2.99871292724968
"203",-3.05499059098143
"236",-6.10236953132849
"367",-7.01331957981003
"123",-4.89561826419273
"395",-6.53688625140664
"196",-4.65213599087703
"264",-3.26912320345206
"185",0.068144396419779
"297",-4.82892616292635
"318",-5.81129144907566
"323",-6.80736745238362
"79",-0.935845819512026
"198",-1.97636792218157
"371",-4.67149767002224
"280",-4.02674538257865
"12",-1.47564506463993
"347",-7.3839481428314
"268",-8.29120207389787
"288",-0.802575099591605
"377",-1.55379252394064
"252",-5.66545335600309
"296",-3.55129358744637
"341",-3.3371274021398
"156",-3.57993833730501
"397",-5.04260436172736
"263",-4.14366989639149
"48",-4.23023965273309
"45",-4.00247473362441
"210",-1.97131085437709
"83",-1.64096285860979
"372",-4.09940758019796
"393",-7.71987297731975
"205",-3.35561461493202
"87",-2.62908662972128
"62",-0.549930366328752
"309",-4.72993456530417
"222",-3.70351996699304
"160",-5.0691818687968
"229",-0.299241702157357
"369",-3.32616696424036
"227",-5.43058128567847
"230",-0.013965999123424
"217",-6.77743970448956
"194",0.837683246984309
"391",-9.17086464103322
"340",-6.04750342120062
"167",0.63009852019112
"266",-2.35605502273411
"208",2.10228147816882
"335",-2.10517013575183
"213",-5.86359367441965
"388",-3.61980585079157
"331",-4.85209457652045
"216",-1.39511209851779
"277",-1.90039549756457
"85",0.0648289875217101
"310",-6.26979708749256
"389",2.2851825394205
"387",-3.76535371326562
"191",-6.20536549497944
"224",-5.06874377441505
"82",-4.65553211829914
"225",-6.63588273786442
"295",-4.17366607765384
"169",-6.71185102421422
"375",-4.957679835448
"292",-1.92349467322607
"215",-4.5128726988942
"337",-4.31222236674766
"320",-6.65326553249474
"171",-2.55075551951869
"346",-1.5836496105356
"151",-3.62033416496328
"137",-5.58362561504941
"291",-3.09408394141025
"385",-2.30183426603622
"84",-4.3508282861639
"349",-5.37128474273206
"219",-2.50344512632762
"322",-4.31506271151584
"204",-3.88201406908461
"273",-1.63760755343598
"212",-3.81751585785317
"146",-2.0322853412638
"348",-3.46490925070641
"157",-4.91596637381405
"214",-3.13949329959837
"316",-3.30618940805071
"186",0.547455789101102
"314",-3.7885038512618
"293",-4.70779938555463
"183",-5.10042077375634
"287",-3.49346513337916
"290",-3.97132078815314
"168",-3.65598167476974
"343",0.711311602816112
"153",2.46942922705353
"339",-1.06821105277311
"60",-2.67419237983787
"174",-4.80457230196166
"88",-3.15978866237488
"359",-0.576951659657216
"298",-6.89872041176403
"162",-1.7731260272193
"311",-6.49663696676008
"329",-1.14345680522616
"175",-5.6677245347827
"163",-0.667881364328654
"77",-4.03935580315352
"302",-7.47378965743447
"231",-3.60761548850747
"148",-3.32907508219314
"106",-4.49428943331343
"283",-3.74703527962409
"184",-5.47981218623446
"122",-3.67457070803674
"170",-2.77650422502115
"396",-2.59123186398957
"275",-0.663508645421026
"244",1.12845554935573
"116",-3.07233768442173
"364",-3.75839043518838
"121",-6.19936035060108
"165",0.984390646288697
"32",-4.86313573319601
"201",-2.10563419688503
"326",-3.28580782622903
"368",-5.92335062644273
"332",-5.9981535966226
"361",-3.29817353807996
"202",-0.986297516766174
"200",-3.32035300534286
"257",1.95811409827225
"80",-4.13240267541512
"9",-1.44045952613002
"187",-1.31194068529935
"89",-4.37823757433873
"207",2.91782918201358
"69",-4.40141817189509
"188",-0.523767060389993
"306",-3.51835405007404
"360",-4.62501459325048
"237",-2.40262838814742
"327",-3.04003151614554
"261",-5.4560884915195
"86",0.341343041422552
"228",-3.64133987854373
"190",-5.33526526201846
"74",-4.38204699039544
"8",-4.22370056945646
"4",-1.25161596663472
"159",-6.37327747752165
"262",-3.40605840715075
"51",-7.07190945332302
"5",-0.271662959084713
"363",-0.0883567224156521
"338",-4.46232925574589
"355",-3.72724884776437
"269",-10.5860545542991
"278",-3.98994087944118
"179",-4.00291619671605
"6",-4.34645862889317
"206",-2.49258975596298
"461",-8.23497248299656
"466",-7.82429605874629
"9490",-4.34053754969586
"9496",-4.4971833964692
"9504",-1.5910936468719
"9499",-6.81117909309334
"9308",-2.32810439256495
"9305",-5.47329457250851
"9302",-1.96980322722759
"9309",-1.68692909701153
"4980",-1.12448619624109
"5444",-4.23626974238946
"5394",2.23553778774821
"5461",-1.67173453663461
"5494",-3.35370333111887
"5398",-4.1062145990419
"5466",-1.23567684954955
"5450",-1.2290834112752
"4675",-2.46358344010515
"4632",-3.82812129335574
"5769",-0.914942249645824
"4757",-1.21687857966533
"4827",-3.68937214439695
"4820",-0.3458016701561
"5159",-0.28413230434259
"5759",-3.18868152402284
"5739",-3.01756701617742
"5738",-6.83467647342657
"5770",-3.41095084221647
"5826",-5.14865813046721
"5745",-5.72433960754829
"5744",-2.91634225183663
"5774",-4.2267247376042
"5760",1.59069647496584
"5746",-4.69749839360006
"5762",-1.50472398388452
"5711",-7.98935186153702
"5802",-5.810210420272
"5740",-2.17202273041515
"5716",-3.39186704623689
"5772",-5.21360415738476
"5722",-3.25217258227429
"5751",-0.486817309340512
"5721",-8.13945711165319
"5812",-5.11755723907362
"5792",-3.33890932399176
"5735",-3.82171136141933
"5767",-5.39190046666144
"5817",-0.756879749662665
"5807",-4.39725438846532
"5777",-6.49040370399362
"5736",-3.75439240226205
"5763",-4.37099566622731
"5813",-4.26224738722569
"5741",-1.86403623511922
"5731",-2.46035030206399
"5819",-6.41817409265702
"5724",-4.65916026482771
"5789",0.419095279334217
"5141",-0.480795829687505
"5175",-5.63177952250468
"5145",-4.11591659607587
"5469",1.22090485448588
"5106",0.109921948483583
"5299",-1.94366742263412
"5335",-1.99180518558493
"7121",-4.90529311061051
"7106",-7.49853606315645
"7104",-0.242857169651726
"7113",1.36033737712892
"7116",-3.2224587980924
"7149",1.96538216641874
"7228",-6.67647718398059
"7301",-2.0999993581618
"7109",-2.93116827510549
"6987",-5.8654201068299
"7028",-0.161224077850229
"7029",-7.63441669236379
"7030",-1.99247959252761
"7013",-3.62889805025485
"7017",-2.28493396467558
"7032",-0.946419687951356
"7073",-0.0198642657228385
"242",-3.9897268756624
"104",-4.39042477402341
"282",-1.19190473727108
"96",1.90182669748944
"23",-6.62028676053221
"6102",0.193440813655935
"6938",-0.961334474315124
"8304",-5.23523525169845
"8238",-0.82443899826463
"8386",-4.7945662208575
"8348",1.64612763211534
"1416",-2.54646596842583
"6237",-6.91003947484479
"6226",-3.80286454958756
"6184",-2.36864597353156
"6174",-9.01440510265229
"6172",-7.31145349710013
"6171",-5.2561858339228
"6170",-2.55034078808849
"6151",-2.2198587424713
"6150",-6.12607678984844
"6149",-7.90178355696039
"6148",-7.3960507074791
"6147",-2.08584470728994
"6146",-7.09678005880866
"6145",-4.51492914047247
"6144",-5.93299024453833
"6142",-5.47582701588554
"6141",-7.48398937971172
"6137",-7.55848372286886
"6136",-8.1707979709514
"6131",-5.29749446885029
"6134",-5.01231538414168
"6133",-8.03406953525316
"6132",-4.59653173354471
"6129",-3.43663008050768
"6128",-5.38697476373157
"6127",-2.4354641368364
"6126",-3.71429660089245
"6125",-6.1031553461871
"6123",-4.47900612932594
"6122",-7.85149119590201
"6121",-2.09183056028322
"6119",-6.47882843291257
"6116",-8.53940966159085
"6115",-2.27341507738201
"6114",-4.35943810388309
"6111",-5.36233849868125
"6110",-4.29848347548429
"6108",-7.17418866323079
"6107",-6.20638318738847
"6106",-6.30519753265071
"6104",-7.32698304939359
"6103",-6.80054523397804
"6101",-3.59155661057552
"6100",-3.02316640177749
"6099",-0.207824519800968
"6098",-5.86340752345062
"6097",-5.55532930464034
"6095",-2.36064865346497
"6093",0.187357388246643
"6092",-0.933802143043529
"6091",-4.94924114749955
"6090",-9.07935188411338
"6177",-2.62264890534213
"6221",-9.66144055362248
"6244",-6.70604104450277
"6241",-4.36167643936945
"6240",-6.60074011424833
"6238",-5.25295044304779
"6236",-8.03899787131862
"6235",-4.65702979118215
"6220",-5.73742595156253
"6218",-6.12922809752919
"6217",-4.02271233076609
"6216",-3.6751823755205
"6215",-4.36654855406961
"6214",-1.71122447423459
"6210",-4.223118772429
"6209",-3.60146311156872
"6207",-6.67707414933172
"6201",-7.11745642917762
"6200",-3.50354299591133
"6199",-3.06256280784967
"6198",-2.81070869278787
"6197",-0.914068728991293
"6195",-2.25768072545748
"6194",-5.48113874692353
"6193",-2.93868529148441
"6192",0.47745747562385
"6191",-1.26494357873353
"6189",-5.21811240418426
"6163",-5.75324709990824
"6154",-5.1755739769385
"8274",-3.96547353665624
"7192",-3.05433484504065
"7194",-2.21607465924491
"7210",-4.62770607903838
"7238",-7.19007862635994
"7245",-7.07151369983051
"7246",0.861376184656912
"7256",-7.8827878813609
"7265",-6.18987265310624
"7268",-7.07643952370607
"366",-1.20786225897491
"5245",0.266188570395966
"5264",-2.42136130533195
"7195",-0.560725324511519
"7262",1.63863389920175
"7250",-3.27814417586509
"1925",-2.26773787031614
"5719",-1.76542555682047
"5798",-5.43251446918778
"5816",-0.718713632222215
"5821",-1.34608896033416
"5710",0.503177391408182
"5715",-3.37060127496456
"5720",-1.41092881741031
"5733",-5.5213233622798
"5820",-5.30082508339575
"5737",-4.53163240509144
"5755",-3.84394223387736
"5781",-6.26527185346169
"5782",-7.49605257731236
"5784",-7.65482545550567
"5146",-2.59279158122545
"5133",-3.21766250015103
"5709",-0.42782842479914
"5712",-3.09582820821113
"5795",-4.99726872599518
"5750",-3.02520640589641
"5708",-0.562050413256567
"5749",-3.80849470892396
"5727",-4.99851154276246
"5780",-4.79804197925583
"5756",-5.06368007943693
"5723",-1.04518495392358
"5730",-3.59495965408907
"5717",-2.16568220362319
"5732",-2.78620057962644
"5804",-2.01698582831886
"5752",-3.59182373347248
"5799",-4.91725222672137
