"9381",-9.40330187510585
"9380",-6.22858145768041
"9378",-6.86080601282484
"9371",-2.55085031737794
"9367",-11.3678600756167
"9363",-9.36829493798352
"9356",-14.1949681821549
"9355",-15.7162665728601
"9354",-8.33308448531021
"9353",-8.36285920074096
"9352",-7.045789684076
"9351",-13.1623106065444
"9344",-12.6185848266724
"9343",-9.82150886142517
"9339",-7.19789325159577
"9336",-3.92188153529171
"9332",-9.994772228018
"9323",-7.31431214837538
"9321",-8.04519595757863
"9482",-7.60615638980459
"9481",-10.6222357751426
"9472",-10.7704751532679
"9471",-7.61934901038389
"9470",-8.0863560711593
"9469",-15.9180026048815
"9455",-12.7948859113442
"9454",-8.48274273210505
"9453",-8.46168666526204
"9451",-8.88495166693797
"9419",-13.1143464648475
"9418",-14.4798302937562
"9409",-9.05231166351652
"9402",-6.67806177707277
"9369",-10.4012259673117
"9349",-10.7219170460147
"9476",-12.2476251257831
"9433",-11.2358238609313
"9446",-12.8779713108703
"9443",-11.6788898919323
"9442",-14.9687826372168
"997",-8.34647789144151
"996",-10.3619033762097
"1068",-12.1740695583106
"1026",-11.3425021547921
"1585",-8.66090947311339
"1435",-8.70978016795698
"1169",-4.73292738621604
"1075",-9.86095053461649
"1132",-8.86813663354628
"1064",-9.28950107636228
"1063",-12.976489572303
"1062",-10.4213152235012
"1247",-10.4566833322453
"991",-9.28835040601949
"1391",-11.1446729704904
"1374",-9.64468318295844
"1318",-10.7927133334228
"1254",-13.2468811579178
"1163",-7.50374409959824
"1153",-9.61860022960306
"1073",-6.0900505912829
"1072",-7.88740241807365
"394",-8.47886527369997
"7",-10.6356585682029
"203",-7.46565259276669
"236",-7.62758882347263
"367",-15.6844374792228
"123",-19.3681515851087
"395",-7.72024360584911
"196",-6.07157385595415
"264",-11.7073313047715
"185",-9.41397776370538
"297",-9.00130064372694
"318",-3.00960505664286
"323",-15.3465144011681
"79",-6.8884020351116
"198",-9.03166910960312
"371",-4.86344077761006
"280",-8.09946321273684
"12",-7.66365697675269
"347",-2.37881519475628
"268",-13.722468844354
"288",-10.9711589272081
"377",-7.10969016871169
"252",-12.7443737488369
"296",-6.85499463588884
"341",-11.5485255283583
"156",-7.57560903771996
"397",-10.7872373647471
"263",-2.48595129255513
"48",-9.37643519377148
"45",-7.3267889992297
"210",-3.94590975544126
"83",-12.4099624246275
"372",-11.8426699521092
"393",-13.1885023579124
"205",-7.08396372423143
"87",-1.11939483149822
"62",-7.35095994821946
"309",-16.4458936584221
"222",-5.2091054639602
"160",-13.4096127364483
"229",-9.40553381349185
"369",-7.64419041726637
"227",-7.40315052226911
"230",-7.38683125773946
"217",-9.84332348244542
"194",-8.94458648512986
"391",-12.7686134181615
"340",-9.35118238195584
"167",-5.99964326654101
"266",-6.95106634647755
"208",-8.35861451854563
"335",-13.4978114363115
"213",-8.92188999310115
"388",-6.70883691718387
"331",-5.68041239001132
"216",-11.0258840113535
"277",-10.4485849942187
"85",-2.62260379201517
"310",-14.8127528547079
"389",-3.31965462674999
"387",-14.9327629916273
"191",-3.28305485601434
"224",-10.7341615350376
"82",-9.49944515411795
"225",-10.0015851756519
"295",-6.34724514647413
"169",-8.8057947047561
"375",-10.3869642013735
"292",-11.6466912587575
"215",-9.14926163737909
"337",-7.36139222670447
"320",-4.42044006268457
"171",-2.16159565761374
"346",-9.15313899951302
"151",-8.8378863968571
"137",-9.79971740283268
"291",-10.8201201717026
"385",-10.5887128525888
"84",-11.0605129933059
"349",-3.35694724536686
"219",-13.0950785741973
"322",-11.8714377669214
"204",-6.1971282616777
"273",-7.67251905431018
"212",-10.4911062042732
"146",-9.77004211324669
"348",-8.1901362393055
"157",-12.8585935630122
"214",-10.4328865225077
"316",-10.6508409182877
"186",-11.9344091333962
"314",-4.94054561925167
"293",-8.59958121485924
"183",-6.67657777421536
"287",1.2761374364987
"290",-7.96744012147853
"168",-4.75815979169797
"343",-9.33912029798154
"153",-8.78869055309558
"339",-8.09878569335028
"60",-12.3511753262542
"174",-6.69366295841826
"88",-4.6074691514075
"359",-0.847182477951899
"298",-9.83404158319787
"162",-6.22611492328404
"311",-3.79217332195598
"329",-5.67602122903164
"175",-9.91652543659063
"163",-1.61595893018577
"77",-8.30555178728616
"302",-6.9562857233294
"231",-7.9916895415562
"148",-11.2318598455284
"106",-8.38936217581286
"283",-6.50339408388837
"184",-6.62890739070241
"122",-11.7082794101276
"170",-10.1836343008599
"396",-3.45143614048896
"275",-2.71118404421308
"244",-7.59337114842438
"116",-8.43758219626338
"364",-7.6885712665271
"121",-14.6873841384046
"165",-8.1650896065331
"32",-10.5593032546914
"201",-4.06188867610997
"326",-10.4010883911293
"368",-10.9207520990463
"332",-12.288684415381
"361",-5.27993003777176
"202",-12.9676915915543
"200",-8.31279183236006
"257",-7.47954031353312
"80",-1.98126655332395
"9",-15.769521968135
"187",-6.90034912226604
"89",-7.32806489481287
"207",-11.1405744312879
"69",-11.274119962852
"188",-8.19353446254434
"306",-8.91700054827738
"360",-4.66740560577818
"237",-2.62221519763866
"327",-5.7945434778386
"261",-6.93822706488821
"86",-3.56664537378381
"228",-2.53666754716764
"190",-3.25531794415057
"74",-9.02864465647588
"8",-9.68612760596234
"4",-13.8763244861883
"159",-0.919202552558442
"262",-14.6611106554618
"51",-9.55880969738953
"5",-9.05915040608865
"363",-8.52394755732039
"338",-5.25767110570892
"355",-5.44803038297854
"269",-13.4244648977354
"278",-11.3180078177837
"179",-8.33495811029585
"6",-10.9918205967808
"206",-1.50777705644185
"461",-7.27641796053716
"466",-4.48816077951555
"9490",-6.62017984785664
"9496",-13.5505761115021
"9504",-11.6955942525503
"9499",-4.62539387049737
"9308",-14.5428053795776
"9305",-2.02766117023934
"9302",-9.16412079494826
"9309",-11.7843081740773
"4980",-13.4255131064109
"5444",0.0122839769929857
"5394",-8.53988604437012
"5461",-8.49423220454493
"5494",-15.7105658198514
"5398",-9.94843547994757
"5466",-8.09993087717388
"5450",-12.727416769742
"4675",-4.39302995682524
"4632",-5.36502705194423
"5769",-8.76271873048693
"4757",-7.39777573609255
"4827",-10.2978064661719
"4820",-13.1116639826308
"5159",-13.0065963204406
"5759",-5.36249863175732
"5739",-7.22646651432199
"5738",-4.68797546443393
"5770",-9.68411755616019
"5826",-11.7408748531287
"5745",-5.79925399455917
"5744",-16.3426577258199
"5774",-9.03073148016462
"5760",-9.19656998115739
"5746",-2.38254438156335
"5762",-12.4047163146179
"5711",-5.56457336778423
"5802",-10.1073222638327
"5740",-8.22768306404617
"5716",-9.00158312987285
"5772",-2.85618591901616
"5722",-4.83627033634201
"5751",-7.24634337013741
"5721",-9.42728552924372
"5812",-4.0731283418445
"5792",-11.4216365787336
"5735",-8.987723667078
"5767",-8.3464012869488
"5817",-11.2268590028415
"5807",-8.77577138415121
"5777",-4.6053952031797
"5736",-12.60897038081
"5763",-5.55321853277221
"5813",-12.9312572286178
"5741",-8.67845044956049
"5731",-3.78682764413999
"5819",-12.4248906522859
"5724",-12.1288327757124
"5789",-13.639699692673
"5141",-3.55144866595055
"5175",-1.92823255788214
"5145",-4.2257809446379
"5469",-9.61487008745592
"5106",-9.66791029232586
"5299",-9.99842838970636
"5335",-6.83183345556106
"7121",-4.44785619061562
"7106",-8.75895572041028
"7104",-9.00855067275878
"7113",-3.26406209067917
"7116",-8.25698097947314
"7149",-11.3742916054055
"7228",-8.56847720895505
"7301",-7.87097122481591
"7109",-9.39693726027446
"6987",-9.57423736906065
"7028",-5.82566050028985
"7029",-10.3953730367778
"7030",-8.976655066897
"7013",-11.980263953416
"7017",-2.96631470647281
"7032",-1.94998859221026
"7073",-15.4075518847581
"242",-8.54297066786944
"104",-14.6724413389362
"282",-7.06418201824312
"96",-3.7813510911683
"23",-15.0701273646186
"6102",-3.56214359772039
"6938",-6.25579714899518
"8304",-7.28008788290018
"8238",-11.4626349690086
"8386",-8.45145615833774
"8348",-5.46455848021387
"1416",-9.11557333609537
"6237",-10.3306433658232
"6226",-8.29032226305348
"6184",-9.56917970034423
"6174",-6.36777033567558
"6172",-7.63228472547752
"6171",-6.26481289370829
"6170",-11.2911866730938
"6151",-8.11314076784599
"6150",-11.3508387453902
"6149",-0.107039201683263
"6148",-4.8245389626043
"6147",-3.3140303219089
"6146",-3.85043850874946
"6145",-4.02416554723159
"6144",-4.18736799167169
"6142",-9.3714182539498
"6141",-12.5250891650024
"6137",-7.65395958339998
"6136",-9.24620632879293
"6131",-10.3003571843
"6134",-6.15762775140951
"6133",-9.03634871508541
"6132",-7.42580432321414
"6129",-3.9266506337297
"6128",-8.94831704192805
"6127",-9.42830506006605
"6126",-9.73719752208986
"6125",-3.15631060067525
"6123",-12.6681420921993
"6122",-8.63588277667504
"6121",-12.785730576702
"6119",-10.2411636067067
"6116",-10.7393148877602
"6115",-10.7626311909847
"6114",-2.98213441373163
"6111",-12.6388718417585
"6110",-10.0057051872568
"6108",-8.67642907918084
"6107",-8.00074736124158
"6106",-8.35991367972929
"6104",-4.53049082637498
"6103",-4.62194690491103
"6101",-15.3481250272581
"6100",-14.8127265385385
"6099",-11.665871273379
"6098",-17.476887369807
"6097",-12.0206934890924
"6095",-12.78086406273
"6093",-9.25656597487586
"6092",-2.25846193621745
"6091",-6.51061450837345
"6090",-8.76817502533494
"6177",-11.3764178329351
"6221",-6.8439525573311
"6244",-12.2297950639557
"6241",-12.4514506786277
"6240",-6.90039528581607
"6238",-12.810470118581
"6236",-9.68892478363348
"6235",-6.59745528561064
"6220",-8.40463250049785
"6218",-1.95404256487089
"6217",-4.64255773054554
"6216",-5.50222630801284
"6215",-4.26980040933044
"6214",-7.26826566419152
"6210",-7.09999382806017
"6209",-14.3412552552619
"6207",-5.2272174160656
"6201",-7.60079614625635
"6200",-10.0780277824352
"6199",-6.37991764488237
