"9381",-4.40934043204205
"9380",-5.41290758875332
"9378",-5.90010578542442
"9371",-1.4826185275882
"9367",-5.00197775927321
"9363",-1.75649102009551
"9356",-4.01388063945798
"9355",-0.786326464016837
"9354",-2.88864548788942
"9353",-0.595059980823702
"9352",-5.74102964754171
"9351",-3.82392439184593
"9344",-13.998545341417
"9343",-9.3853401372249
"9339",-4.6571736962233
"9336",-5.15729559122651
"9332",-4.73180142148139
"9323",-9.63656161445362
"9321",1.07169372863845
"9482",1.27793117998975
"9481",-2.13821002203023
"9472",-5.61880381181249
"9471",-9.41533747259354
"9470",-0.404873813666466
"9469",-3.42047044775974
"9455",-9.78586977685135
"9454",-2.04138271030014
"9453",-11.990471999951
"9451",-4.66102352388684
"9419",-5.07797830135409
"9418",-8.86888603251681
"9409",-4.82797377489878
"9402",-6.47508738839699
"9369",-6.16800129805033
"9349",-8.97699382785182
"9476",-9.95099937661839
"9433",-3.88568413387129
"9446",-5.04957296405553
"9443",-4.69637262412258
"9442",-11.3599256718431
"997",-8.25289045536205
"996",-3.50140055061519
"1068",-7.33825364809489
"1026",-3.76206995562135
"1585",-7.00536166500742
"1435",-4.45972369612422
"1169",-6.96125677414121
"1075",-5.70246822779307
"1132",-2.90808355578223
"1064",-6.68881152890859
"1063",-11.8586658689443
"1062",-7.02302248943345
"1247",-8.06032177711178
"991",-6.40844167751672
"1391",-6.75706474794795
"1374",-4.13126475915267
"1318",2.1825181977834
"1254",-7.61040752291917
"1163",-3.61647827142048
"1153",-4.25563766732702
"1073",-5.05791516538684
"1072",-4.39486822507009
"394",-10.589397116104
"7",-6.27900129697282
"203",-11.0725296677435
"236",-6.46973435352987
"367",-5.39909488288383
"123",-6.11625985956967
"395",-8.26934473283041
"196",-6.74461833069213
"264",-2.40007608597502
"185",-5.07267400136327
"297",-5.62457690983351
"318",-3.20167654395626
"323",-11.6611532287584
"79",-8.0764727612824
"198",-7.10181596359818
"371",-7.7942042227492
"280",-6.63528868779103
"12",-6.10778583914491
"347",-7.25428666850624
"268",-5.84575209723755
"288",-8.134914252576
"377",-3.08322412615487
"252",-8.00496604258394
"296",-3.8639964290686
"341",-8.2103534503116
"156",-3.54866711481241
"397",-6.68643440723349
"263",-4.69234522587392
"48",-5.83842485046031
"45",-0.369801152320879
"210",-8.77619609705324
"83",-12.8381602824293
"372",-3.1640809432147
"393",-8.83212488548403
"205",-11.0899146314369
"87",-9.32559219151535
"62",-2.16454550710855
"309",-6.74812086025142
"222",-11.580273316884
"160",-5.73695421818766
"229",-8.15400595331725
"369",-11.3646101455727
"227",-5.22907519736858
"230",-8.15813971734534
"217",-9.28281319651954
"194",-10.110721922452
"391",-5.71634132876154
"340",-11.9245533682243
"167",-9.08844795588359
"266",-8.15455557400561
"208",-3.61002795617914
"335",-1.93846747654908
"213",-9.40021052918818
"388",-7.81887267510743
"331",-1.20913060202057
"216",-6.9070758135379
"277",-6.13057094871719
"85",-12.6967442099794
"310",-7.57266483126266
"389",-10.2308927426912
"387",-6.40018359440609
"191",-12.9151082281488
"224",-5.69643436875588
"82",-10.4196421026388
"225",-12.9455214041558
"295",-7.1214573877836
"169",-13.0190254770383
"375",-6.72831126985912
"292",-5.71596729568441
"215",-12.4070423485628
"337",-0.273495034150744
"320",-5.8498912784697
"171",-7.82764056632588
"346",-9.8835500659856
"151",-10.2320969438585
"137",-10.1202094743273
"291",-3.97499114399199
"385",-3.84370277793628
"84",-11.0467124921634
"349",-2.89896735470665
"219",-13.4197124924645
"322",-8.73887658803568
"204",-10.967990121418
"273",-12.8301174783129
"212",-6.51247145857021
"146",-2.57306918101027
"348",-7.56145544469938
"157",-4.51748211354747
"214",-5.36156805071109
"316",-8.11595419782449
"186",-1.77436000763193
"314",-6.66686161183344
"293",-3.33073153391822
"183",-8.5681832444762
"287",-10.6782797966221
"290",-10.7842006043988
"168",-11.6168339434926
"343",-3.84406453239937
"153",-2.55613573016252
"339",-9.87569540701319
"60",-1.60123907014666
"174",-7.0700906239444
"88",-5.86138513643353
"359",-1.84512535245485
"298",-5.46854786704874
"162",-4.44227677213815
"311",-6.39252571148386
"329",-8.8706542183622
"175",-4.60774523391327
"163",-6.26135534173141
"77",-6.19750672969848
"302",-7.40479053571622
"231",-6.42288962501306
"148",-9.45442096047081
"106",-4.51089983930415
"283",-8.57140603159222
"184",-8.15912006294261
"122",-7.25586358113233
"170",-2.58347535127596
"396",-8.93607189298646
"275",-7.03088848886462
"244",-2.98324435817186
"116",-3.08607523489406
"364",-5.76785262333566
"121",-12.8627497602421
"165",-9.78655182250848
"32",-7.93488470070485
"201",-7.53935816675637
"326",-7.9796769717776
"368",-4.59488628343521
"332",-8.09182796798756
"361",-3.4524802303495
"202",-7.32135396553563
"200",-8.65452489529332
"257",-10.9565529300825
"80",-10.6709182158425
"9",-3.90585974202569
"187",-2.48492223039897
"89",-11.7348230393821
"207",-15.554471166429
"69",-5.84283152681008
"188",-7.01106384874963
"306",-10.095758406766
"360",-4.66468305071753
"237",-3.58295538740418
"327",-3.29723176387731
"261",-2.05774282715718
"86",-6.89136237988279
"228",-11.1927403819039
"190",-5.66821048923407
"74",0.435110634558806
"8",-3.65739885082258
"4",-5.83312195745574
"159",-5.7673391712284
"262",-10.4156675300346
"51",-4.63657941502149
"5",-5.63328872089532
"363",-13.4158858435205
"338",-6.99762264247088
"355",-10.7612230337261
"269",-10.8108398213471
"278",-2.95060189685322
"179",-7.58091111077213
"6",-5.13002556038455
"206",-8.46718797040699
"461",-5.95112946576738
"466",0.415402485292438
"9490",0.443267494639403
"9496",-18.1808315954746
"9504",-7.84029951628456
"9499",-7.11507067141728
"9308",-9.600785891315
"9305",-5.2854352941514
"9302",-2.87611277388665
"9309",-7.18737028916048
"4980",-3.87945668255656
"5444",-5.15648845204928
"5394",-7.26893035736511
"5461",-7.56242275904452
"5494",-3.59204431544261
"5398",-8.06142441833074
"5466",-3.6560222581352
"5450",-13.8066887658361
"4675",-9.38055389087695
"4632",-8.41085753344902
"5769",-6.0939885555386
"4757",-9.06317784729587
"4827",-10.5328014675466
"4820",-5.88476733167683
"5159",-7.8815959387452
"5759",-8.09126013100344
"5739",-6.99577782702753
"5738",-3.41950135570931
"5770",-7.4246323971681
"5826",-5.69970545822814
"5745",-9.4056035239605
"5744",-8.60301707849061
"5774",-11.0916579244313
"5760",-6.28549090623182
"5746",-4.50496146997967
"5762",-14.7613710416846
"5711",-9.17135677105729
"5802",-5.07225501998111
"5740",-7.9355688917709
"5716",-12.6325412405347
"5772",-9.1632214281283
"5722",-11.7156672085616
"5751",-4.89011332996841
"5721",-6.66600169627855
"5812",-3.20343948247818
"5792",-0.582971394043784
"5735",-4.96385998497234
"5767",-11.5043156401213
"5817",-10.1607955898553
"5807",-3.53708444206082
"5777",-1.41469585481097
"5736",-8.67767154611943
"5763",-9.62054859735574
"5813",-6.83329246476339
"5741",-6.41393213018779
"5731",-7.11623396549398
"5819",-1.78336810746977
"5724",-2.25618184828015
"5789",-2.53417443112054
"5141",-2.58939962578684
"5175",-11.5417653526842
"5145",-8.57399282299652
"5469",-7.22237706860724
